tradeDate,mvel1,beta,betasq,chmom,dolvol,idiovol,indmom,mom1m,mom6m,mom12m,mom36m,pricedelay,turn,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,ms,baspread,ill,maxret,retvol,std_dolvol,std_turn,zerotrade,sic2,close
2003-03-31,325686.00603000005,1.4341869324,2.056892157,-0.4802391689999999,11.663978189000002,0.0818213455,-0.210958246,0.0223325454,-0.163553348,0.1169622551,-0.5040549529999999,-0.11277366,0.3982142481,0.1158591108999999,-0.115859111,4.0,0.1523606474,0.2862270692999999,-1.482089634,-0.8681243590000001,6.0412166087,-0.01205122,0.2107366273,0.1744648441,0.0111289804,-0.360746905,0.0,-11.25908823,0.0,3.1318871184,0.4138598854999999,0.0,0.0,0.0,-0.145243484,-0.053422305,0.2691830453,-0.5358407079999999,,0.0430972819,-0.14476386,0.0143825709,0.0414081824,-0.198492076,-1389.407539,-0.165054296,0.0073845499,-0.992794157,0.0713391097,0.4270930057,0.4220645102,0.0713391097,,0.2663340817,0.4073849371999999,,-0.774415952,5.0,3.1318871184,0.0,0.013611943,0.0708424696,0.1069371615,-0.298160306,1.7264177896,,12.119839545,,0.0,0.2394960856,0.0,0.1921438235,0.4256789949,-0.826739078,0.1222828323,0.3529683123,0.0003098689,0.0398440354,0.1311160754,8.0,-0.010540327,0.0334418388,-0.011899172,0.0045266368,0.1677094867,0.2623472818,3.0,0.0289763295,4.3663603e-08,0.0490290411,0.0240487968,0.7572885231,1.2871321098,6.4121063e-08,73.0,2.2319
2003-04-30,349029.43792,1.4010369561000002,1.9629045524,0.4341387967,11.669469297,0.0803126397,-0.289395181,0.0703882948,0.1444444667,-0.094903316,-0.382779644,-0.43549948,0.4200518036999999,0.1158591108999999,-0.115859111,4.0,0.1523606474,0.2862270692999999,-1.4949466480000002,-0.8681243590000001,6.0412166087,-0.01205122,0.2107366273,0.1744648441,0.0111289804,-0.360746905,0.0,-11.25908823,0.0,3.1318871184,0.4138598854999999,0.0,0.0,0.0,-0.145243484,-0.053422305,0.2691830453,-0.5358407079999999,,0.0430972819,-0.14476386,0.0143825709,0.0414081824,-0.198492076,-1389.407539,-0.165054296,0.0073845499,-0.992794157,0.0713391097,0.4270930057,0.4220645102,0.0713391097,,0.2663340817,0.4073849371999999,,-0.774415952,5.0,3.1318871184,0.0,0.013611943,0.0708424696,0.1069371615,-0.298160306,1.7264177896,,12.119839545,,0.0,0.2394960856,0.0,0.1921438235,0.4256789949,-0.826739078,-0.014573812,0.3605248243,0.0035498033,0.0247632131,-0.03940023,8.0,-0.009435861,0.0279914612,-0.0106641139999999,0.005726144,0.1595753549,0.2580175193,3.0,0.0253868667,1.6074715e-08,0.0640000328,0.0220901502,0.6197144897,1.9066609136,3.8761789e-08,73.0,2.226
2003-05-30,352353.54361999995,1.3005116346,1.6913305117,0.6747815687000001,12.140898688,0.0779217094,-0.228228426,0.0095238546,0.3486237802,-0.073918515,-0.007270374,-0.13922858,0.5735043275,0.1158591108999999,-0.115859111,4.0,0.1523606474,0.2862270692999999,-1.499402506,-0.8681243590000001,6.0412166087,-0.01205122,0.2107366273,0.1744648441,0.0111289804,-0.360746905,0.0,-11.25908823,0.0,3.1318871184,0.4138598854999999,0.0,0.0,0.0,-0.145243484,-0.053422305,0.2691830453,-0.5358407079999999,,0.0430972819,-0.14476386,0.0143825709,0.0414081824,-0.198492076,-1389.407539,-0.165054296,0.0073845499,-0.992794157,0.0713391097,0.4270930057,0.4220645102,0.0713391097,,0.2663340817,0.4073849371999999,,-0.774415952,5.0,3.1318871184,0.0,0.013611943,0.0708424696,0.1069371615,-0.298160306,1.7264177896,,12.119839545,,0.0,0.2394960856,0.0,0.1921438235,0.4256789949,-0.826739078,-0.014573812,0.3605248243,0.0035498033,0.0247632131,-0.03940023,8.0,-0.009435861,0.0279914612,-0.0106641139999999,0.005726144,0.1595753549,0.2580175193,3.0,0.0351623853,1.9266163e-08,0.0728725567,0.0323223652999999,0.5835344570000001,2.2753655076,2.5240387e-08,73.0,2.816
2003-06-30,445744.63758,1.275891741,1.6278997348,0.7183272512000001,12.580024186,0.0780862612,-0.080744215,0.2650493979,0.2373541156,0.0480226371999999,0.0144477553,-0.188598767,0.6840336484999999,0.1158591108999999,-0.115859111,4.0,0.1523606474,0.2862270692999999,-1.547928603,-0.8681243590000001,6.0412166087,-0.01205122,0.2107366273,0.1744648441,0.0111289804,-0.360746905,0.0,-11.25908823,0.0,3.1318871184,0.4138598854999999,0.0,0.0,0.0,-0.145243484,-0.053422305,0.2691830453,-0.5358407079999999,,0.0430972819,-0.14476386,0.0143825709,0.0414081824,-0.198492076,-1389.407539,-0.165054296,0.0073845499,-0.992794157,0.0713391097,0.4270930057,0.4220645102,0.0713391097,,0.2663340817,0.4073849371999999,,-0.774415952,5.0,3.1318871184,0.0,0.013611943,0.0708424696,0.1069371615,-0.298160306,1.7264177896,,12.119839545,,0.0,0.2394960856,0.0,0.1921438235,0.4256789949,-0.826739078,-0.014573812,0.3605248243,0.0035498033,0.0247632131,-0.03940023,8.0,-0.009435861,0.0279914612,-0.0106641139999999,0.005726144,0.1595753549,0.2580175193,3.0,0.0387455027,2.2677645e-08,0.1005964502999999,0.0330465775,0.9848965157,3.3287198436,2.9408403e-08,73.0,2.986
2003-07-31,473959.92487,1.2658094606,1.6022735905,0.7099871682,12.662731624,0.0762094753,0.2730585521,0.0539772883,0.5262871946000001,0.3716512095,-0.1808478489999999,-0.152758839,0.8667835598,0.0854081376,-0.085408138,5.0,0.0383271598,0.3565956701,-2.070773941,-0.039650031,3.9693889272,0.0191090336,0.0740940208,0.0924511852,0.0058531619999999,0.0068311861,0.0,-0.582887256,0.0,3.4844190732,0.3782585082999999,0.0,0.0,0.0,-0.037049038,-0.016400721,0.4199893244,-0.650600313,-0.028867918,0.0404401588,0.0180072029,0.0266243955,0.0510465573,-0.047161963,-1156.3894699999998,-0.013151696,0.0094176245,0.8456964062000001,0.1125621523,-0.086022778,0.2280523892,0.1125621523,,-0.039747785,0.1607447063,,-2.165133779,6.0,3.4844190732,1.0,0.0189376214,0.0696042236,0.1219594849,-0.083659472,1.8231794165,,11.695107574,,0.0,0.0944658199,0.0,0.2720757505,0.4565977613,-0.946219645,-0.014573812,0.3605248243,0.0035498033,0.0247632131,-0.03940023,8.0,-0.009435861,0.0279914612,-0.0106641139999999,0.005726144,0.1595753549,0.2580175193,5.0,0.0385281844,1.082381e-08,0.0531034805,0.0265306072,0.5091539546,2.7404951183,1.9121881e-08,73.0,3.035
2003-08-29,484339.76878,1.2644299089,1.5987829944999998,0.5456871466,13.146214749,0.0720952348,0.6264413456,0.0219002571,0.4729529012,0.4133333676,-0.427597951,0.007747259,0.8878034525,0.0854081376,-0.085408138,5.0,0.0383271598,0.3565956701,-2.062330213,-0.039650031,3.9693889272,0.0191090336,0.0740940208,0.0924511852,0.0058531619999999,0.0068311861,0.0,-0.582887256,0.0,3.4844190732,0.3782585082999999,0.0,0.0,0.0,-0.037049038,-0.016400721,0.4199893244,-0.650600313,-0.028867918,0.0404401588,0.0180072029,0.0266243955,0.0510465573,-0.047161963,-1156.3894699999998,-0.013151696,0.0094176245,0.8456964062000001,0.1125621523,-0.086022778,0.2280523892,0.1125621523,,-0.039747785,0.1607447063,,-2.165133779,6.0,3.4844190732,1.0,0.0189376214,0.0696042236,0.1219594849,-0.083659472,1.8231794165,,11.695107574,,0.0,0.0944658199,0.0,0.2720757505,0.4565977613,-0.946219645,-0.7686939559999999,0.3660844189,0.0036717726,0.0186765483,0.030555245,8.0,-0.006513776,0.0295541888,-0.0073573669999999,0.0070244725,0.1600389057,0.2708782627,5.0,0.0431020032,1.2951508999999998e-08,0.0395528823,0.0296467529999999,0.5723155066,2.2813267222,2.257756e-08,73.0,2.977
2003-09-30,475397.13731,1.2805601923,1.6398344061,0.5900189959000001,12.963653136,0.0711792498,0.8716465354,-0.01846355,0.4723300703,0.2590286576,-0.127963794,-0.031657042,0.8023090485,0.0854081376,-0.085408138,5.0,0.0383271598,0.3565956701,-2.065552968,-0.039650031,3.9693889272,0.0191090336,0.0740940208,0.0924511852,0.0058531619999999,0.0068311861,0.0,-0.582887256,0.0,3.4844190732,0.3782585082999999,0.0,0.0,0.0,-0.037049038,-0.016400721,0.4199893244,-0.650600313,-0.028867918,0.0404401588,0.0180072029,0.0266243955,0.0510465573,-0.047161963,-1156.3894699999998,-0.013151696,0.0094176245,0.8456964062000001,0.1125621523,-0.086022778,0.2280523892,0.1125621523,,-0.039747785,0.1607447063,,-2.165133779,6.0,3.4844190732,1.0,0.0189376214,0.0696042236,0.1219594849,-0.083659472,1.8231794165,,11.695107574,,0.0,0.0944658199,0.0,0.2720757505,0.4565977613,-0.946219645,-0.7686939559999999,0.3660844189,0.0036717726,0.0186765483,0.030555245,8.0,-0.006513776,0.0295541888,-0.0073573669999999,0.0070244725,0.1600389057,0.2708782627,5.0,0.0250056472,1.2641738999999998e-08,0.0396300815,0.0192999347,0.5214561879999999,1.5676565588,3.02386e-08,73.0,2.6
2003-10-31,459971.27732,1.3185048162000002,1.7384549505000002,-0.038605368,12.699333544000002,0.0692814143,1.264949561,-0.121263035,0.350113447,0.6538889201,-0.513513508,-0.119484059,0.6805626647,0.0854081376,-0.085408138,5.0,0.0383271598,0.3565956701,-11.68536432,-0.039650031,3.9693889272,0.0191090336,0.0740940208,0.0924511852,0.0058531619999999,0.0068311861,0.0,-0.582887256,0.0,3.4844190732,0.3782585082999999,0.0,0.0,0.0,-0.037049038,-0.016400721,0.4199893244,-0.650600313,-0.028867918,0.0404401588,0.0180072029,0.0266243955,0.0510465573,-0.047161963,-1156.3894699999998,-0.013151696,0.0094176245,0.8456964062000001,0.1125621523,-0.086022778,0.2280523892,0.1125621523,,-0.039747785,0.1607447063,,-2.165133779,6.0,3.4844190732,1.0,0.0189376214,0.0696042236,0.1219594849,-0.083659472,1.8231794165,,11.695107574,,0.0,0.0944658199,0.0,0.2720757505,0.4565977613,-0.946219645,-0.373787099,0.2213483619,0.0,-0.015263518,0.0484827692,0.0,-0.007089574,0.0291816987,-0.008104444,0.0100048864,0.1522041397,0.277514379,5.0,0.0413381998,2.0416344e-08,0.0440040119,0.027514205,0.479873886,1.9994749072,3.1013397e-08,73.0,3.765
2003-11-28,661648.30878,1.3275354369,1.7623503362,0.3290083396,12.554399193,0.0685528455,1.0923338229,0.4384557009,0.1752021389999999,0.5999999612,-0.476799984,-0.054376136,1.2537109708,0.0854081376,-0.085408138,5.0,0.0383271598,0.3565956701,-11.93752353,-0.039650031,3.9693889272,0.0191090336,0.0740940208,0.0924511852,0.0058531619999999,0.0068311861,0.0,-0.582887256,0.0,3.4844190732,0.3782585082999999,0.0,0.0,0.0,-0.037049038,-0.016400721,0.4199893244,-0.650600313,-0.028867918,0.0404401588,0.0180072029,0.0266243955,0.0510465573,-0.047161963,-1156.3894699999998,-0.013151696,0.0094176245,0.8456964062000001,0.1125621523,-0.086022778,0.2280523892,0.1125621523,,-0.039747785,0.1607447063,,-2.165133779,6.0,3.4844190732,1.0,0.0189376214,0.0696042236,0.1219594849,-0.083659472,1.8231794165,,11.695107574,,0.0,0.0944658199,0.0,0.2720757505,0.4565977613,-0.946219645,-0.373787099,0.2213483619,0.0,-0.015263518,0.0484827692,0.0,-0.007089574,0.0291816987,-0.008104444,0.0100048864,0.1522041397,0.277514379,5.0,0.0415337250999999,7.8395101e-09,0.1204610988,0.0321212722,0.955382733,18.187938383,7.5499927e-09,73.0,4.2
2003-12-31,738310.1995100001,1.3747486612,1.8899338815,-0.074191858,14.326519015,0.0688342055,0.9177458697,0.1158650144999999,0.3362926532999999,1.0917177038,-0.193725478,-0.074847568,1.4950867968,0.0854081376,-0.085408138,5.0,0.0383271598,0.3565956701,-12.04082696,-0.039650031,3.9693889272,0.0191090336,0.0740940208,0.0924511852,0.0058531619999999,0.0068311861,0.0,-0.582887256,0.0,3.4844190732,0.3782585082999999,0.0,0.0,0.0,-0.037049038,-0.016400721,0.4199893244,-0.650600313,-0.028867918,0.0404401588,0.0180072029,0.0266243955,0.0510465573,-0.047161963,-1156.3894699999998,-0.013151696,0.0094176245,0.8456964062000001,0.1125621523,-0.086022778,0.2280523892,0.1125621523,,-0.039747785,0.1607447063,,-2.165133779,6.0,3.4844190732,1.0,0.0189376214,0.0696042236,0.1219594849,-0.083659472,1.8231794165,,11.695107574,,0.0,0.0944658199,0.0,0.2720757505,0.4565977613,-0.946219645,-0.373787099,0.2213483619,0.0,-0.015263518,0.0484827692,0.0,-0.007089574,0.0291816987,-0.008104444,0.0100048864,0.1522041397,0.277514379,5.0,0.0305682527999999,2.0487451e-09,0.0447946489,0.0174236359,0.4722638385,3.2178836742000003,1.6160524e-08,73.0,4.168
2004-01-30,745470.9136399999,1.3420921222,1.8012112644,-0.203685509,13.866180394,0.0684733251,1.2333439109,-0.006906428,0.4147574502,1.2758807514,-0.219047565,-0.104345479,1.6950457758000002,0.0854081376,-0.085408138,5.0,0.0383271598,0.3565956701,-12.10074096,-0.039650031,3.9693889272,0.0191090336,0.0740940208,0.0924511852,0.0058531619999999,0.0068311861,0.0,-0.582887256,0.0,3.4844190732,0.3782585082999999,0.0,0.0,0.0,-0.037049038,-0.016400721,0.4199893244,-0.650600313,-0.028867918,0.0404401588,0.0180072029,0.0266243955,0.0510465573,-0.047161963,-1156.3894699999998,-0.013151696,0.0094176245,0.8456964062000001,0.1125621523,-0.086022778,0.2280523892,0.1125621523,,-0.039747785,0.1607447063,,-2.165133779,6.0,3.4844190732,1.0,0.0189376214,0.0696042236,0.1219594849,-0.083659472,1.8231794165,,11.695107574,,0.0,0.0944658199,0.0,0.2720757505,0.4565977613,-0.946219645,-0.273482791,0.2611868749,0.0,-0.020323905,0.010662768,1.0,-0.003087017,0.0295611932,-0.003551727,0.0076694249,0.1502213755,0.2923640282999999,5.0,0.031882439,4.0430289e-09,0.0491681024,0.0174568179,0.6623899916,2.5802654148,1.6234064e-08,73.0,4.137
2004-02-27,738141.3463699999,1.3703275642,1.8777976332,-0.143852529,13.708864234000002,0.0649639932,1.159529814,-0.009832131,0.3748763836,1.0694789853,-0.2883002169999999,-0.074959732,1.1499132964,0.0854081376,-0.085408138,5.0,0.0383271598,0.3565956701,-12.28350251,-0.039650031,3.9693889272,0.0191090336,0.0740940208,0.0924511852,0.0058531619999999,0.0068311861,0.0,-0.582887256,0.0,3.4844190732,0.3782585082999999,0.0,0.0,0.0,-0.037049038,-0.016400721,0.4199893244,-0.650600313,-0.028867918,0.0404401588,0.0180072029,0.0266243955,0.0510465573,-0.047161963,-1156.3894699999998,-0.013151696,0.0094176245,0.8456964062000001,0.1125621523,-0.086022778,0.2280523892,0.1125621523,,-0.039747785,0.1607447063,,-2.165133779,6.0,3.4844190732,1.0,0.0189376214,0.0696042236,0.1219594849,-0.083659472,1.8231794165,,11.695107574,,0.0,0.0944658199,0.0,0.2720757505,0.4565977613,-0.946219645,-0.273482791,0.2611868749,0.0,-0.020323905,0.010662768,1.0,-0.003087017,0.0295611932,-0.003551727,0.0076694249,0.1502213755,0.2923640282999999,5.0,0.0217463867,2.2919909e-09,0.0151027637,0.0088689132,0.4896922728,2.0184125381,2.5962086e-08,73.0,3.903
2004-03-31,697203.0,1.2984881669,1.6860715196,-0.1351019869999999,13.340617047,0.064736434,1.5045828208,-0.055461392,0.3869667493,1.0043689371,0.1524475928999999,-0.132421525,0.9752050914,0.0854081376,-0.085408138,5.0,0.0383271598,0.3565956701,-12.14665113,-0.039650031,3.9693889272,0.0191090336,0.0740940208,0.0924511852,0.0058531619999999,0.0068311861,0.0,-0.582887256,0.0,3.4844190732,0.3782585082999999,0.0,0.0,0.0,-0.037049038,-0.016400721,0.4199893244,-0.650600313,-0.028867918,0.0404401588,0.0180072029,0.0266243955,0.0510465573,-0.047161963,-1156.3894699999998,-0.013151696,0.0094176245,0.8456964062000001,0.1125621523,-0.086022778,0.2280523892,0.1125621523,,-0.039747785,0.1607447063,,-2.165133779,6.0,3.4844190732,1.0,0.0189376214,0.0696042236,0.1219594849,-0.083659472,1.8231794165,,11.695107574,,0.0,0.0944658199,0.0,0.2720757505,0.4565977613,-0.946219645,-0.273482791,0.2611868749,0.0,-0.020323905,0.010662768,1.0,-0.003087017,0.0295611932,-0.003551727,0.0076694249,0.1502213755,0.2923640282999999,5.0,0.0461050329,1.0835253e-08,0.0656161457,0.0325095466,0.5964681318,3.3980272585000004,2.5099859e-08,73.0,3.689
2004-04-30,668158.12064,1.2944752769,1.6756662424000002,0.2230090378999999,13.36859826,0.0604214258,1.4330536915,-0.054615412,0.4908256903,0.7687075386,0.1529411588,-0.2471859239999999,1.0635875363,0.0854081376,-0.085408138,5.0,0.0383271598,0.3565956701,-12.20044843,-0.039650031,3.9693889272,0.0191090336,0.0740940208,0.0924511852,0.0058531619999999,0.0068311861,0.0,-0.582887256,0.0,3.4844190732,0.3782585082999999,0.0,0.0,0.0,-0.037049038,-0.016400721,0.4199893244,-0.650600313,-0.028867918,0.0404401588,0.0180072029,0.0266243955,0.0510465573,-0.047161963,-1156.3894699999998,-0.013151696,0.0094176245,0.8456964062000001,0.1125621523,-0.086022778,0.2280523892,0.1125621523,,-0.039747785,0.1607447063,,-2.165133779,6.0,3.4844190732,1.0,0.0189376214,0.0696042236,0.1219594849,-0.083659472,1.8231794165,,11.695107574,,0.0,0.0944658199,0.0,0.2720757505,0.4565977613,-0.946219645,0.4973672960999999,0.290824425,0.0013365929999999,0.0223338049,0.0408234233,2.0,0.002322506,0.0308953966,0.0026506433,0.0087679387,0.1465119833,0.309535933,5.0,0.0398410382,4.4787902e-09,0.0724324435,0.0254642188,0.6035298165,5.9754900011,1.3031435e-08,73.0,3.943
2004-05-28,713463.12064,1.202439542,1.4458608521,-0.644236574,13.787001172,0.0595452537,1.1324961702,0.0678058043,-0.020196708,0.6563341621000001,-0.042580619,-0.175777364,1.1345877938,0.0854081376,-0.085408138,5.0,0.0383271598,0.3565956701,-12.27002481,-0.039650031,3.9693889272,0.0191090336,0.0740940208,0.0924511852,0.0058531619999999,0.0068311861,0.0,-0.582887256,0.0,3.4844190732,0.3782585082999999,0.0,0.0,0.0,-0.037049038,-0.016400721,0.4199893244,-0.650600313,-0.028867918,0.0404401588,0.0180072029,0.0266243955,0.0510465573,-0.047161963,-1156.3894699999998,-0.013151696,0.0094176245,0.8456964062000001,0.1125621523,-0.086022778,0.2280523892,0.1125621523,,-0.039747785,0.1607447063,,-2.165133779,6.0,3.4844190732,1.0,0.0189376214,0.0696042236,0.1219594849,-0.083659472,1.8231794165,,11.695107574,,0.0,0.0944658199,0.0,0.2720757505,0.4565977613,-0.946219645,0.4973672960999999,0.290824425,0.0013365929999999,0.0223338049,0.0408234233,2.0,0.002322506,0.0308953966,0.0026506433,0.0087679387,0.1465119833,0.309535933,5.0,0.0262659864,3.3491724e-09,0.0345103033,0.0135888632,0.348526304,2.1576062728,1.9943057e-08,73.0,4.138
2004-06-30,749888.37936,1.146677797,1.3148699702,-0.505649506,13.52113747,0.0593529848,0.615226457,0.0510541573,-0.062395873,0.3980823476,0.1219123516,-0.11335687,1.0850931563,0.0854081376,-0.085408138,5.0,0.0383271598,0.3565956701,-12.34837212,-0.039650031,3.9693889272,0.0191090336,0.0740940208,0.0924511852,0.0058531619999999,0.0068311861,0.0,-0.582887256,0.0,3.4844190732,0.3782585082999999,0.0,0.0,0.0,-0.037049038,-0.016400721,0.4199893244,-0.650600313,-0.028867918,0.0404401588,0.0180072029,0.0266243955,0.0510465573,-0.047161963,-1156.3894699999998,-0.013151696,0.0094176245,0.8456964062000001,0.1125621523,-0.086022778,0.2280523892,0.1125621523,,-0.039747785,0.1607447063,,-2.165133779,6.0,3.4844190732,1.0,0.0189376214,0.0696042236,0.1219594849,-0.083659472,1.8231794165,,11.695107574,,0.0,0.0944658199,0.0,0.2720757505,0.4565977613,-0.946219645,0.4973672960999999,0.290824425,0.0013365929999999,0.0223338049,0.0408234233,2.0,0.002322506,0.0308953966,0.0026506433,0.0087679387,0.1465119833,0.309535933,5.0,0.0330678143,6.0657274e-09,0.0279462524,0.0184561063,0.5211646182999999,2.0590366947,2.8186871e-08,73.0,4.593
2004-07-30,837349.83556,1.1549709139,1.333957812,-0.303547695,13.274171318,0.0591423249,0.4904662635,0.1099564806,-0.007673856,0.3942048657999999,0.1285171785,-0.056312417,1.0556561169,0.0888354629,-0.088835463,6.0,-0.546586828,0.2258558945,-1.046817158,0.3326649354,5.7627158822,0.0181764305,0.0006538825,-0.0638155409999999,0.130740038,-0.046936291,0.0,-0.0335404429999999,0.0,6.6794153628,0.4837136727,0.0,0.0,0.0,0.6186681023,0.0001341434,0.5452664688000001,0.8493803622,0.1195348852999999,0.0432186832,0.0058962264,0.0201670212999999,0.0208338112,0.0430490262,-1347.147749,0.0294709833999999,0.0085618165,-0.750255515,0.9169380096,0.2787912554,0.0501724662,0.9169380096,,0.5635179689,0.0748883407,,-41.91447368,6.0,6.6794153628,0.0,0.0092371144,0.0724041848,0.1160381268,-0.004372419,0.9759463925,,22.076369545,,0.0,0.1983543969,0.0,0.1275770791,0.5764823817,6.2134995042,0.4973672960999999,0.290824425,0.0013365929999999,0.0223338049,0.0408234233,2.0,0.002322506,0.0308953966,0.0026506433,0.0087679387,0.1465119833,0.309535933,5.0,0.0326961662999999,3.6700326e-09,0.0455978923,0.0191875284,0.6559660092,4.4340929653,1.5261022e-08,73.0,4.245
2004-08-31,773905.96391,1.1866219742,1.4080717097,-0.3332644589999999,13.943699273,0.0592576945,0.3541552788,-0.075767465,0.1123758594,0.5143422416,0.1187753561999999,-0.113465083,1.2545115463,0.0888354629,-0.088835463,6.0,-0.546586828,0.2258558945,-1.054398281,0.3326649354,5.7627158822,0.0181764305,0.0006538825,-0.0638155409999999,0.130740038,-0.046936291,0.0,-0.0335404429999999,0.0,6.6794153628,0.4837136727,0.0,0.0,0.0,0.6186681023,0.0001341434,0.5452664688000001,0.8493803622,0.1195348852999999,0.0432186832,0.0058962264,0.0201670212999999,0.0208338112,0.0430490262,-1347.147749,0.0294709833999999,0.0085618165,-0.750255515,0.9169380096,0.2787912554,0.0501724662,0.9169380096,,0.5635179689,0.0748883407,,-43.55284553,6.0,6.6794153628,0.0,0.0092371144,0.0724041848,0.1160381268,-0.004372419,0.9759463925,,22.076369545,,0.0,0.1983543969,0.0,0.1275770791,0.5764823817,6.2134995042,-0.114786804,0.5299021207,0.0010428318,0.0084521385999999,0.0261009671,3.0,0.0083333332999999,0.032565958,0.0095365196,0.0061464505,0.1397007371,0.3119964441,5.0,0.0385571395,3.1291815e-09,0.0480391941999999,0.0233101379999999,0.5373230289,4.6934822484,1.2745933e-08,73.0,4.229
2004-09-30,770989.00669,1.1473293288,1.3163645886,-0.22568465,14.050557046,0.0586559413,0.1401244884,-0.0037691359999999,0.0884615532,0.4259321384,0.1903239042,-0.270484882,1.2631981637,0.0888354629,-0.088835463,6.0,-0.546586828,0.2258558945,-1.060478093,0.3326649354,5.7627158822,0.0181764305,0.0006538825,-0.0638155409999999,0.130740038,-0.046936291,0.0,-0.0335404429999999,0.0,6.6794153628,0.4837136727,0.0,0.0,0.0,0.6186681023,0.0001341434,0.5452664688000001,0.8493803622,0.1195348852999999,0.0432186832,0.0058962264,0.0201670212999999,0.0208338112,0.0430490262,-1347.147749,0.0294709833999999,0.0085618165,-0.750255515,0.9169380096,0.2787912554,0.0501724662,0.9169380096,,0.5635179689,0.0748883407,,-43.81318681,6.0,6.6794153628,0.0,0.0092371144,0.0724041848,0.1160381268,-0.004372419,0.9759463925,,22.076369545,,0.0,0.1983543969,0.0,0.1275770791,0.5764823817,6.3629318323,-0.114786804,0.5299021207,0.0010428318,0.0084521385999999,0.0261009671,3.0,0.0083333332999999,0.032565958,0.0095365196,0.0061464505,0.1397007371,0.3119964441,5.0,0.0335148656,6.5457687e-09,0.0464381166,0.0216846612,0.4132839332,1.5549068787,2.4508927e-08,73.0,4.919
2004-10-29,900078.59487,1.2339113538,1.522537229,-0.075256626,13.346460048,0.0577343647,0.0507617372,0.1631590873,0.1470030363,0.6165902443,0.4557596714,0.0253255254999999,1.186832805,0.0888354629,-0.088835463,6.0,-0.546586828,0.2258558945,-1.3578861290000002,0.3326649354,5.7627158822,0.0181764305,0.0006538825,-0.0638155409999999,0.130740038,-0.046936291,0.0,-0.0335404429999999,0.0,6.6794153628,0.4837136727,0.0,0.0,0.0,0.6186681023,0.0001341434,0.5452664688000001,0.8493803622,0.1195348852999999,0.0432186832,0.0058962264,0.0201670212999999,0.0208338112,0.0430490262,-1347.147749,0.0294709833999999,0.0085618165,-0.750255515,0.9169380096,0.2787912554,0.0501724662,0.9169380096,,0.5635179689,0.0748883407,,-43.81318681,6.0,6.6794153628,0.0,0.0092371144,0.0724041848,0.1160381268,-0.004372419,0.9759463925,,22.076369545,,0.0,0.1983543969,0.0,0.1275770791,0.5764823817,6.2134995042,-0.500862026,0.5457594234,-0.0001009379999999,-0.013476488,-0.019022253,4.0,0.0080532898,0.0259444106,0.0087961560999999,0.0055750275,0.0739058237999999,0.2862057315,5.0,0.0328410928,4.8217798e-09,0.0329693332,0.0128641233,0.793412181,3.1468731202,1.8482302e-08,73.0,4.037
2004-11-30,738690.24046,1.2517214576,1.5668066075,-0.020839587,13.826695761,0.0569631927,-0.002201016,-0.179304734,0.2494285004,0.3072016274,1.029665575,0.0694780762,1.4417787008,0.0888354629,-0.088835463,6.0,-0.546586828,0.2258558945,-1.346240045,0.3326649354,5.7627158822,0.0181764305,0.0006538825,-0.0638155409999999,0.130740038,-0.046936291,0.0,-0.0335404429999999,0.0,6.6794153628,0.4837136727,0.0,0.0,0.0,0.6186681023,0.0001341434,0.5452664688000001,0.8493803622,0.1195348852999999,0.0432186832,0.0058962264,0.0201670212999999,0.0208338112,0.0430490262,-1347.147749,0.0294709833999999,0.0085618165,-0.750255515,0.9169380096,0.2787912554,0.0501724662,0.9169380096,,0.5635179689,0.0748883407,,-43.81318681,6.0,6.6794153628,0.0,0.0092371144,0.0724041848,0.1160381268,-0.004372419,0.9759463925,,22.076369545,,0.0,0.1983543969,0.0,0.1275770791,0.5764823817,5.577235079299999,-0.500862026,0.5457594234,-0.0001009379999999,-0.013476488,-0.019022253,4.0,0.0080532898,0.0259444106,0.0087961560999999,0.0055750275,0.0739058237999999,0.2862057315,5.0,0.0363136589,3.1686656e-09,0.0567307845,0.0326419787,0.8641268863,11.406399089,8.7045234e-09,73.0,4.38
