tradeDate,mvel1,beta,betasq,chmom,dolvol,idiovol,indmom,mom1m,mom6m,mom12m,mom36m,pricedelay,turn,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,ms,baspread,ill,maxret,retvol,std_dolvol,std_turn,zerotrade,sic2,close
1996-10-31,1701897.75,1.6219796224,2.6308178955000003,-0.0501358259999999,14.302269898,0.0483287915,0.1538258984,0.1677419393999999,-0.07738095,0.0402684641,2.0408162953,0.4027255063,1.600914626,0.0676382342,0.0676382342,5.0,-1.567253431,0.1624895288,-1.592693598,0.9837818313,7.651354117899999,0.0039626196999999,0.0312960617,-0.314435503,1.3173345169,0.3052953769,0.0340977386,-0.947335612,0.0,7.8401915307,0.2252117978999999,0.0,0.0,0.0,1.7972360852,0.0125124942,0.9321756844,6.4460093897,,0.0310452011,0.6267748479,0.1911024223999999,0.0194521723,0.5219767707,-178.6406461,0.141549485,0.0061133108999999,-0.15371056,0.7469771448,-0.332190691,-0.031192063,0.9758620726,0.1363914424,-0.344881984,0.0261694374,0.1005725426999999,0.6833069694,3.0,6.9964686518,0.0,0.00593316,0.0540397238999999,0.3688150718999999,0.2304505036,1.0268972351,6.689674742,3.985587794,,0.0,0.4925413293,0.0,0.1097925664,0.7888860498,1.0412049443,1.5193597876,0.5514414706,0.014685325,-0.057199053,0.1514459266,0.0,0.0222691495,0.0065241776,0.0249350649,0.0118214165999999,0.091455488,0.0851152617,5.0,0.0355405013,1.4992199e-09,0.0700636953,0.0259586125999999,0.5865647719,3.7805227868,1.6149847e-08,28.0,9.8125
1996-11-29,1476231.75,1.6322697112,2.6643044101,-0.210002068,14.633659545,0.0483617248,0.2626021516,-0.132596686,0.0168539381,0.1104294575,2.227722745,0.3638515657,1.0987477068,0.0676382342,0.0676382342,5.0,-1.567253431,0.1624895288,-1.604363493,0.9837818313,7.651354117899999,0.0039626196999999,0.0312960617,-0.314435503,1.3173345169,0.3052953769,0.0340977386,-0.947335612,0.0,7.8401915307,0.2252117978999999,0.0,0.0,0.0,1.7972360852,0.0125124942,0.9321756844,6.4460093897,,0.0310452011,0.6267748479,0.1911024223999999,0.0194521723,0.5219767707,-178.6406461,0.141549485,0.0061133108999999,-0.15371056,0.7469771448,-0.332190691,-0.031192063,0.9758620726,0.1363914424,-0.344881984,0.0261694374,0.1005725426999999,0.6833069694,3.0,6.9964686518,0.0,0.00593316,0.0540397238999999,0.3688150718999999,0.2304505036,1.0268972351,6.689674742,3.985587794,,0.0,0.4925413293,0.0,0.1097925664,0.7888860498,1.0412049443,1.5193597876,0.5514414706,0.014685325,-0.057199053,0.1514459266,0.0,0.0222691495,0.0065241776,0.0249350649,0.0118214165999999,0.091455488,0.0851152617,5.0,0.0299630608999999,3.4331958e-09,0.0261437912,0.0175653654,0.5340365667,1.9984553363,2.2425199e-08,28.0,8.75
1996-12-31,1316385.0,1.7230968515,2.9690627596,-0.172930388,14.040406772,0.0486168405,0.1903442762,-0.1082802559999999,-0.097701146,-0.117977524,2.4230769005,0.3590875809,1.4690704365,0.0676382342,0.0676382342,5.0,-1.567253431,0.1624895288,-1.608204072,0.9837818313,7.651354117899999,0.0039626196999999,0.0312960617,-0.314435503,1.3173345169,0.3052953769,0.0340977386,-0.947335612,0.0,7.8401915307,0.2252117978999999,0.0,0.0,0.0,1.7972360852,0.0125124942,0.9321756844,6.4460093897,,0.0310452011,0.6267748479,0.1911024223999999,0.0194521723,0.5219767707,-178.6406461,0.141549485,0.0061133108999999,-0.15371056,0.7469771448,-0.332190691,-0.031192063,0.9758620726,0.1363914424,-0.344881984,0.0261694374,0.1005725426999999,0.6833069694,3.0,6.9964686518,0.0,0.00593316,0.0540397238999999,0.3688150718999999,0.2304505036,1.0268972351,6.689674742,3.985587794,,0.0,0.4925413293,0.0,0.1097925664,0.7888860498,1.0412049443,1.5193597876,0.5514414706,0.014685325,-0.057199053,0.1514459266,0.0,0.0222691495,0.0065241776,0.0249350649,0.0118214165999999,0.091455488,0.0851152617,5.0,0.0567164188999999,3.9092887e-09,0.0859375,0.049446686,1.0860186324,14.735914329000002,9.7376114e-09,28.0,9.0
1997-01-31,1359864.0,1.7448982816999998,3.0446700135,0.0820910676999999,14.89974836,0.0489137962,0.1110811046,0.0285714287,-0.108280255,-0.255319148,1.9490195981,0.351287897,1.6202855580000002,0.0676382342,0.0676382342,5.0,-1.567253431,0.1624895288,-1.612933995,0.9837818313,7.651354117899999,0.0039626196999999,0.0312960617,-0.314435503,1.3173345169,0.3052953769,0.0340977386,-0.947335612,0.0,7.8401915307,0.2252117978999999,0.0,0.0,0.0,1.7972360852,0.0125124942,0.9321756844,6.4460093897,,0.0310452011,0.6267748479,0.1911024223999999,0.0194521723,0.5219767707,-178.6406461,0.141549485,0.0061133108999999,-0.15371056,0.7469771448,-0.332190691,-0.031192063,0.9758620726,0.1363914424,-0.344881984,0.0261694374,0.1005725426999999,0.6833069694,3.0,6.9964686518,0.0,0.00593316,0.0540397238999999,0.3688150718999999,0.2304505036,1.0268972351,6.689674742,3.985587794,,0.0,0.4925413293,0.0,0.1097925664,0.7888860498,1.0412049443,-0.386508571,0.5373148447999999,0.0130086793,0.0240077664,-0.044244005,1.0,0.0243239495,0.0066139325,0.0273387574,0.0133569565999999,0.0913507259,0.0835834493,5.0,0.0482733426999999,2.3308295e-09,0.05859375,0.0277561362,0.7100795273,6.1839270342,1.1657746e-08,28.0,8.125
1997-02-28,1227655.0,1.8301787188,3.3495541428,0.0675653956,14.69924504,0.0518915603,0.0260424967,-0.097222224,-0.070967742,-0.283582088,2.7222222326,0.3151219951,1.8988987134,0.0676382342,0.0676382342,5.0,-1.567253431,0.1624895288,-1.637068512,0.9837818313,7.651354117899999,0.0039626196999999,0.0312960617,-0.314435503,1.3173345169,0.3052953769,0.0340977386,-0.947335612,0.0,7.8401915307,0.2252117978999999,0.0,0.0,0.0,1.7972360852,0.0125124942,0.9321756844,6.4460093897,,0.0310452011,0.6267748479,0.1911024223999999,0.0194521723,0.5219767707,-178.6406461,0.141549485,0.0061133108999999,-0.15371056,0.7469771448,-0.332190691,-0.031192063,0.9758620726,0.1363914424,-0.344881984,0.0261694374,0.1005725426999999,0.6833069694,3.0,6.9964686518,0.0,0.00593316,0.0540397238999999,0.3688150718999999,0.2304505036,1.0268972351,6.689674742,3.985587794,,0.0,0.4925413293,0.0,0.1097925664,0.7888860498,1.0412049443,-0.386508571,0.5373148447999999,0.0130086793,0.0240077664,-0.044244005,1.0,0.0243239495,0.0066139325,0.0273387574,0.0133569565999999,0.0913507259,0.0835834493,5.0,0.0498550007,3.5453081e-09,0.0658914745,0.0310015954,0.6549606895000001,5.3227586655,1.1834278999999998e-08,28.0,9.3125
1997-03-31,1407081.5,1.6711946151,2.7928914416,0.1539986576999999,14.53965725,0.0524902252,0.0859557136999999,0.1461538523,-0.161290324,-0.322916666,2.1219512104,0.3234758696,1.6726287263,0.0676382342,0.0676382342,5.0,-1.567253431,0.1624895288,-1.639173557,0.9837818313,7.651354117899999,0.0039626196999999,0.0312960617,-0.314435503,1.3173345169,0.3052953769,0.0340977386,-0.947335612,0.0,7.8401915307,0.2252117978999999,0.0,0.0,0.0,1.7972360852,0.0125124942,0.9321756844,6.4460093897,,0.0310452011,0.6267748479,0.1911024223999999,0.0194521723,0.5219767707,-178.6406461,0.141549485,0.0061133108999999,-0.15371056,0.7469771448,-0.332190691,-0.031192063,0.9758620726,0.1363914424,-0.344881984,0.0261694374,0.1005725426999999,0.6833069694,3.0,6.9964686518,0.0,0.00593316,0.0540397238999999,0.3688150718999999,0.2304505036,1.0268972351,6.689674742,3.985587794,,0.0,0.4925413293,0.0,0.1097925664,0.7888860498,1.0412049443,-0.386508571,0.5373148447999999,0.0130086793,0.0240077664,-0.044244005,1.0,0.0243239495,0.0066139325,0.0273387574,0.0133569565999999,0.0913507259,0.0835834493,5.0,0.0435286703,2.5748784e-09,0.073929958,0.0350387075,0.7656062153000001,5.6532790854,1.434453e-08,28.0,3.5
1997-04-30,533820.0,1.6290160098,2.6536931603,-0.7679886859999999,14.630296,0.0541191115,0.054776957,-0.4324324429999999,-0.17679558,-0.113095233,2.1111111124,0.2460474996999999,5.8118804091,0.0676382342,0.0676382342,5.0,-1.567253431,0.1624895288,-1.659657145,0.9837818313,7.651354117899999,0.0039626196999999,0.0312960617,-0.314435503,1.3173345169,0.3052953769,0.0340977386,-0.947335612,0.0,7.8401915307,0.2252117978999999,0.0,0.0,0.0,1.7972360852,0.0125124942,0.9321756844,6.4460093897,,0.0310452011,0.6267748479,0.1911024223999999,0.0194521723,0.5219767707,-178.6406461,0.141549485,0.0061133108999999,-0.15371056,0.7469771448,-0.332190691,-0.031192063,0.9758620726,0.1363914424,-0.344881984,0.0261694374,0.1005725426999999,0.6833069694,3.0,6.9964686518,0.0,0.00593316,0.0540397238999999,0.3688150718999999,0.2304505036,1.0268972351,6.689674742,3.985587794,,0.0,0.4925413293,0.0,0.1097925664,0.7888860498,1.0412049443,-0.573687824,0.4770633197999999,0.00662724,0.0480838201999999,-0.059117148,2.0,0.0245134435,0.0064754281999999,0.0286160806999999,0.0124038004,0.0949322672,0.08641621,5.0,0.0626874978,1.8793956e-09,0.1044776142,0.145456906,1.1495965278,42.97592039600001,1.5290653e-09,28.0,3.25
1997-05-30,495690.0,2.0386160409,4.1559553623,-0.550812277,15.83969385,0.0716853195,-0.0939761269999999,-0.071428575,-0.6433120920000001,-0.6853932490000001,1.6969696948,-0.135448154,6.1674725275,0.0676382342,0.0676382342,5.0,-1.567253431,0.1624895288,-1.673317226,0.9837818313,7.651354117899999,0.0039626196999999,0.0312960617,-0.314435503,1.3173345169,0.3052953769,0.0340977386,-0.947335612,0.0,7.8401915307,0.2252117978999999,0.0,0.0,0.0,1.7972360852,0.0125124942,0.9321756844,6.4460093897,,0.0310452011,0.6267748479,0.1911024223999999,0.0194521723,0.5219767707,-178.6406461,0.141549485,0.0061133108999999,-0.15371056,0.7469771448,-0.332190691,-0.031192063,0.9758620726,0.1363914424,-0.344881984,0.0261694374,0.1005725426999999,0.6833069694,3.0,6.9964686518,0.0,0.00593316,0.0540397238999999,0.3688150718999999,0.2304505036,1.0268972351,6.689674742,3.985587794,,0.0,0.4925413293,0.0,0.1097925664,0.7888860498,1.0412049443,-0.573687824,0.4770633197999999,0.00662724,0.0480838201999999,-0.059117148,2.0,0.0245134435,0.0064754281999999,0.0286160806999999,0.0124038004,0.0949322672,0.08641621,5.0,0.0636224496,2.0159271e-09,0.0829268321,0.0565847601,0.4995926018,41.08144587,2.0657844e-09,28.0,3.53125
1997-06-30,538586.25,1.8733577846,3.5094693889,-0.4010262639999999,15.378229959,0.0750677513,-0.173340608,0.0865384638,-0.628571419,-0.701149417,1.7187499998,-0.05014237,6.264683713099999,0.0676382342,0.0676382342,5.0,-1.567253431,0.1624895288,-1.674422086,0.9837818313,7.651354117899999,0.0039626196999999,0.0312960617,-0.314435503,1.3173345169,0.3052953769,0.0340977386,-0.947335612,0.0,7.8401915307,0.2252117978999999,0.0,0.0,0.0,1.7972360852,0.0125124942,0.9321756844,6.4460093897,,0.0310452011,0.6267748479,0.1911024223999999,0.0194521723,0.5219767707,-178.6406461,0.141549485,0.0061133108999999,-0.15371056,0.7469771448,-0.332190691,-0.031192063,0.9758620726,0.1363914424,-0.344881984,0.0261694374,0.1005725426999999,0.6833069694,3.0,6.9964686518,0.0,0.00593316,0.0540397238999999,0.3688150718999999,0.2304505036,1.0268972351,6.689674742,3.985587794,,0.0,0.4925413293,0.0,0.1097925664,0.7888860498,1.0412049443,-0.573687824,0.4770633197999999,0.00662724,0.0480838201999999,-0.059117148,2.0,0.0245134435,0.0064754281999999,0.0286160806999999,0.0124038004,0.0949322672,0.08641621,5.0,0.0475462392999999,2.5600614e-09,0.1071428582,0.0363095249,0.6092109882,11.693165725999998,4.8799458e-09,28.0,3.109375
1997-07-31,472861.3125,2.1694977709,4.7067205780000005,-0.571711331,14.648125725,0.0769944356,-0.047697366,-0.119469024,-0.6076388779999999,-0.6401273789999999,1.6386554685,-0.171489753,5.9026714713,0.0718685532,0.0718685532,6.0,-0.19617329,0.2373215263,-1.820399411,1.0179555724,5.6785823298,0.0058645569999999,0.0205375225,-0.067095048,0.0335166489,0.677133725,0.0588847188999999,-3.023641389,0.0,5.9013241536,0.2854866187,0.0,0.0,0.0,0.1562024183,0.0240024002,0.5272829078,1.6534564287,,0.0290393429,0.8890274314,0.1251871759999999,0.0375971421,0.5300613497,-817.1117897,0.1768719498,0.0052825343999999,-2.31130396,-0.247298471,0.2676361598,0.0328915081999999,-0.291839491,-0.297539988,0.0111628112,-0.033181666,-0.173309882,0.7556678922,5.0,4.954622802,0.0,0.0089678085,0.0455586397,0.3265774508,0.1915890418,1.5415896381999998,5.5302880046,4.017183677799999,,0.0,0.4192691488,0.0,0.1968410076,0.7147916261,1.3944404866999998,-0.573687824,0.4770633197999999,0.00662724,0.0480838201999999,-0.059117148,2.0,0.0245134435,0.0064754281999999,0.0286160806999999,0.0124038004,0.0949322672,0.08641621,4.0,0.0554122362,3.1969899e-09,0.0928961784,0.0398007525,0.7132410694,14.532486174,5.5388485e-09,28.0,3.984375
1997-08-29,605927.8125,2.1208002869,4.4977938567,-0.3483250479999999,14.394088389,0.0801773492,0.1130813757,0.2814070284,-0.61730768,-0.679032249,1.6160337616,-0.1418823,3.999245991,0.0718685532,0.0718685532,6.0,-0.19617329,0.2373215263,-1.825017105,1.0179555724,5.6785823298,0.0058645569999999,0.0205375225,-0.067095048,0.0335166489,0.677133725,0.0588847188999999,-3.023641389,0.0,5.9013241536,0.2854866187,0.0,0.0,0.0,0.1562024183,0.0240024002,0.5272829078,1.6534564287,,0.0290393429,0.8890274314,0.1251871759999999,0.0375971421,0.5300613497,-817.1117897,0.1768719498,0.0052825343999999,-2.31130396,-0.247298471,0.2676361598,0.0328915081999999,-0.291839491,-0.297539988,0.0111628112,-0.033181666,-0.173309882,0.7556678922,5.0,4.954622802,0.0,0.0089678085,0.0455586397,0.3265774508,0.1915890418,1.5415896381999998,5.5302880046,4.017183677799999,,0.0,0.4192691488,0.0,0.1968410076,0.7147916261,1.3944404866999998,1.3524610855,0.4644538479999999,0.0040026877,-0.039457196,0.1195912063,3.0,0.025897699,0.0064767744999999,0.0298820377999999,0.0149764976,0.0950886807,0.0863112943,4.0,0.0433114469,2.2880179e-09,0.1166666672,0.0328113324,0.7750155251,14.427112108,5.0417156e-09,28.0,4.703125
1997-09-30,715232.4375,2.1502349121,4.6235101774,-0.456256757,14.686805362,0.0809475598,0.0845146643,0.180392161,-0.572147642,-0.588709667,1.4031007822,-0.137138813,3.2017744379,0.0718685532,0.0718685532,6.0,-0.19617329,0.2373215263,-1.83126805,1.0179555724,5.6785823298,0.0058645569999999,0.0205375225,-0.067095048,0.0335166489,0.677133725,0.0588847188999999,-3.023641389,0.0,5.9013241536,0.2854866187,0.0,0.0,0.0,0.1562024183,0.0240024002,0.5272829078,1.6534564287,,0.0290393429,0.8890274314,0.1251871759999999,0.0375971421,0.5300613497,-817.1117897,0.1768719498,0.0052825343999999,-2.31130396,-0.247298471,0.2676361598,0.0328915081999999,-0.291839491,-0.297539988,0.0111628112,-0.033181666,-0.173309882,0.7556678922,5.0,4.954622802,0.0,0.0089678085,0.0455586397,0.3265774508,0.1915890418,1.5415896381999998,5.5302880046,4.017183677799999,,0.0,0.4192691488,0.0,0.1968410076,0.7147916261,1.3944404866999998,1.3524610855,0.4644538479999999,0.0040026877,-0.039457196,0.1195912063,3.0,0.025897699,0.0064767744999999,0.0298820377999999,0.0149764976,0.0950886807,0.0863112943,4.0,0.0375592668,3.3928237e-09,0.1102941185,0.0296989439,0.577064247,5.887980639099999,1.0968778000000001e-08,28.0,4.1875
1997-10-31,637488.25,2.1923118865,4.8062314077,0.8870363022,14.12186921,0.0809955535,0.0641594571,-0.109634548,0.3437499993999999,-0.584254134,2.0677966409,-0.196516749,2.7688501187,0.0718685532,0.0718685532,6.0,-0.19617329,0.2373215263,-1.870748304,1.0179555724,5.6785823298,0.0058645569999999,0.0205375225,-0.067095048,0.0335166489,0.677133725,0.0588847188999999,-3.023641389,0.0,5.9013241536,0.2854866187,0.0,0.0,0.0,0.1562024183,0.0240024002,0.5272829078,1.6534564287,,0.0290393429,0.8890274314,0.1251871759999999,0.0375971421,0.5300613497,-817.1117897,0.1768719498,0.0052825343999999,-2.31130396,-0.247298471,0.2676361598,0.0328915081999999,-0.291839491,-0.297539988,0.0111628112,-0.033181666,-0.173309882,0.7556678922,5.0,4.954622802,0.0,0.0089678085,0.0455586397,0.3265774508,0.1915890418,1.5415896381999998,5.5302880046,4.017183677799999,,0.0,0.4192691488,0.0,0.1968410076,0.7147916261,1.3944404866999998,0.4211178989,0.3847858811999999,-0.013066457,-0.009344063,-0.16755429,0.0,0.0023939955,0.0087942504,0.002773259,0.0058708928,0.0942072093999999,0.0919340332,4.0,0.0556587234999999,3.4586782e-09,0.1166666672,0.0418177373,0.673970092,7.6157926725,8.429991e-09,28.0,3.96875
1997-11-28,604186.625,1.9399091201,3.7632473944,0.8899436539,14.269097194,0.0820743891,0.2108876766,-0.052238807,0.2884615468,-0.573248395,1.7787610882,0.0347565929,2.623777118,0.0718685532,0.0718685532,6.0,-0.19617329,0.2373215263,-1.7848951169999998,1.0179555724,5.6785823298,0.0058645569999999,0.0205375225,-0.067095048,0.0335166489,0.677133725,0.0588847188999999,-3.023641389,0.0,5.9013241536,0.2854866187,0.0,0.0,0.0,0.1562024183,0.0240024002,0.5272829078,1.6534564287,,0.0290393429,0.8890274314,0.1251871759999999,0.0375971421,0.5300613497,-817.1117897,0.1768719498,0.0052825343999999,-2.31130396,-0.247298471,0.2676361598,0.0328915081999999,-0.291839491,-0.297539988,0.0111628112,-0.033181666,-0.173309882,0.7556678922,5.0,4.954622802,0.0,0.0089678085,0.0455586397,0.3265774508,0.1915890418,1.5415896381999998,5.5302880046,4.017183677799999,,0.0,0.4192691488,0.0,0.1968410076,0.7147916261,1.3944404866999998,0.4211178989,0.3847858811999999,-0.013066457,-0.009344063,-0.16755429,0.0,0.0023939955,0.0087942504,0.002773259,0.0058708928,0.0942072093999999,0.0919340332,4.0,0.0576767007,3.3260262e-09,0.107407406,0.0386952296,0.7425525989,9.512445182,5.4270336e-09,28.0,3.984375
1997-12-31,606565.3125,2.3144776608,5.3568068421,0.7247471482,14.565830468,0.0843295273,0.1608666657,0.0039370079,0.1238938089,-0.546428558,1.0437956374,-0.1031702069999999,2.2447623289,0.0718685532,0.0718685532,6.0,-0.19617329,0.2373215263,-1.799960976,1.0179555724,5.6785823298,0.0058645569999999,0.0205375225,-0.067095048,0.0335166489,0.677133725,0.0588847188999999,-3.023641389,0.0,5.9013241536,0.2854866187,0.0,0.0,0.0,0.1562024183,0.0240024002,0.5272829078,1.6534564287,,0.0290393429,0.8890274314,0.1251871759999999,0.0375971421,0.5300613497,-817.1117897,0.1768719498,0.0052825343999999,-2.31130396,-0.247298471,0.2676361598,0.0328915081999999,-0.291839491,-0.297539988,0.0111628112,-0.033181666,-0.173309882,0.7556678922,5.0,4.954622802,0.0,0.0089678085,0.0455586397,0.3265774508,0.1915890418,1.5415896381999998,5.5302880046,4.017183677799999,,0.0,0.4192691488,0.0,0.1968410076,0.7147916261,1.3944404866999998,0.4211178989,0.3847858811999999,-0.013066457,-0.009344063,-0.16755429,0.0,0.0023939955,0.0087942504,0.002773259,0.0058708928,0.0942072093999999,0.0919340332,4.0,0.0360447931,7.5529645e-09,0.0310077518,0.0206031684,0.4171785738,1.540617825,2.952992e-08,28.0,3.984375
1998-01-30,608318.4375,2.2676412489,5.1421968337,0.9359209146,13.066802437,0.0842716617,0.1004499696,0.0,0.2814070358,-0.5572916529999999,1.0000000186,-0.100686923,2.2365881562,0.0718685532,0.0718685532,6.0,-0.19617329,0.2373215263,-1.836555835,1.0179555724,5.6785823298,0.0058645569999999,0.0205375225,-0.067095048,0.0335166489,0.677133725,0.0588847188999999,-3.023641389,0.0,5.9013241536,0.2854866187,0.0,0.0,0.0,0.1562024183,0.0240024002,0.5272829078,1.6534564287,,0.0290393429,0.8890274314,0.1251871759999999,0.0375971421,0.5300613497,-817.1117897,0.1768719498,0.0052825343999999,-2.31130396,-0.247298471,0.2676361598,0.0328915081999999,-0.291839491,-0.297539988,0.0111628112,-0.033181666,-0.173309882,0.7556678922,5.0,4.954622802,0.0,0.0089678085,0.0455586397,0.3265774508,0.1915890418,1.5415896381999998,5.5302880046,4.017183677799999,,0.0,0.4192691488,0.0,0.1968410076,0.7147916261,1.3944404866999998,0.7407201570999999,0.4191715493999999,-0.019966803,-0.007417794,0.1370467506,0.0,-0.005551873,0.0121192343,-0.006398342,-0.014772368,0.1157383697,0.097115059,4.0,0.0468285934999999,4.3924711e-09,0.0940170959,0.0355455611,0.5254710486,5.442526025299999,8.1365084e-09,28.0,3.421875
1998-02-27,522438.1875,2.3411430197,5.4809506386,0.3684388997999999,14.209362873,0.0844877152,-0.030140046,-0.141176477,5.7742466e-09,-0.509615369,0.8309859293,-0.099764124,1.483166968,0.0718685532,0.0718685532,6.0,-0.19617329,0.2373215263,-1.861505978,1.0179555724,5.6785823298,0.0058645569999999,0.0205375225,-0.067095048,0.0335166489,0.677133725,0.0588847188999999,-3.023641389,0.0,5.9013241536,0.2854866187,0.0,0.0,0.0,0.1562024183,0.0240024002,0.5272829078,1.6534564287,,0.0290393429,0.8890274314,0.1251871759999999,0.0375971421,0.5300613497,-817.1117897,0.1768719498,0.0052825343999999,-2.31130396,-0.247298471,0.2676361598,0.0328915081999999,-0.291839491,-0.297539988,0.0111628112,-0.033181666,-0.173309882,0.7556678922,5.0,4.954622802,0.0,0.0089678085,0.0455586397,0.3265774508,0.1915890418,1.5415896381999998,5.5302880046,4.017183677799999,,0.0,0.4192691488,0.0,0.1968410076,0.7147916261,1.3944404866999998,0.7407201570999999,0.4191715493999999,-0.019966803,-0.007417794,0.1370467506,0.0,-0.005551873,0.0121192343,-0.006398342,-0.014772368,0.1157383697,0.097115059,4.0,0.0591024187,8.394190999999999e-09,0.0533980578,0.039822696,0.4959891366,3.8615585586,1.7717671999999998e-08,28.0,3.921875
1998-03-31,598776.1875,2.4568194825,6.0359619698,0.3288534652,13.377041932,0.0842930716,-0.031866457,0.1461187154,-0.272425253,-0.632550329,0.9605263368,0.0006962624,1.8558537473,0.0718685532,0.0718685532,6.0,-0.19617329,0.2373215263,-1.876201659,1.0179555724,5.6785823298,0.0058645569999999,0.0205375225,-0.067095048,0.0335166489,0.677133725,0.0588847188999999,-3.023641389,0.0,5.9013241536,0.2854866187,0.0,0.0,0.0,0.1562024183,0.0240024002,0.5272829078,1.6534564287,,0.0290393429,0.8890274314,0.1251871759999999,0.0375971421,0.5300613497,-817.1117897,0.1768719498,0.0052825343999999,-2.31130396,-0.247298471,0.2676361598,0.0328915081999999,-0.291839491,-0.297539988,0.0111628112,-0.033181666,-0.173309882,0.7556678922,5.0,4.954622802,0.0,0.0089678085,0.0455586397,0.3265774508,0.1915890418,1.5415896381999998,5.5302880046,4.017183677799999,,0.0,0.4192691488,0.0,0.1968410076,0.7147916261,1.3944404866999998,0.7407201570999999,0.4191715493999999,-0.019966803,-0.007417794,0.1370467506,0.0,-0.005551873,0.0121192343,-0.006398342,-0.014772368,0.1157383697,0.097115059,4.0,0.0638695138,6.8713603e-09,0.0958904102,0.0492434591,0.6620568901,8.4257359335,1.1886781000000002e-08,28.0,4.5
1998-04-30,692172.0,2.6393878646,6.9663682997,-0.12180172,13.963859925,0.0866678375,0.118367956,0.147410363,-0.063432849,0.1205357019,-0.32530118,-0.04152503,1.6308056379,0.0718685532,0.0718685532,6.0,-0.19617329,0.2373215263,-1.923340231,1.0179555724,5.6785823298,0.0058645569999999,0.0205375225,-0.067095048,0.0335166489,0.677133725,0.0588847188999999,-3.023641389,0.0,5.9013241536,0.2854866187,0.0,0.0,0.0,0.1562024183,0.0240024002,0.5272829078,1.6534564287,,0.0290393429,0.8890274314,0.1251871759999999,0.0375971421,0.5300613497,-817.1117897,0.1768719498,0.0052825343999999,-2.31130396,-0.247298471,0.2676361598,0.0328915081999999,-0.291839491,-0.297539988,0.0111628112,-0.033181666,-0.173309882,0.7556678922,5.0,4.954622802,0.0,0.0089678085,0.0455586397,0.3265774508,0.1915890418,1.5415896381999998,5.5302880046,4.017183677799999,,0.0,0.4192691488,0.0,0.1968410076,0.7147916261,1.3944404866999998,-0.266411362,0.3801756487,-0.037666067,-0.010624261,0.0037648035,0.0,-0.044603585,0.0213177012,-0.052320654,0.0029631919,0.1320360898,0.0989030342,4.0,0.0471032117999999,6.0664952e-09,0.0837642178,0.0393195339,0.5520416963,5.1928964107,1.1319787e-08,28.0,5.53125
1998-05-29,850794.75,2.6595148498,7.0730192361,0.1725469278999999,14.003848977,0.0866467678,0.2385100753,0.2291666716,0.1338582575,0.3846153793999999,-0.395348817,-0.027955827,2.1448050485,0.0718685532,0.0718685532,6.0,-0.19617329,0.2373215263,-1.930295897,1.0179555724,5.6785823298,0.0058645569999999,0.0205375225,-0.067095048,0.0335166489,0.677133725,0.0588847188999999,-3.023641389,0.0,5.9013241536,0.2854866187,0.0,0.0,0.0,0.1562024183,0.0240024002,0.5272829078,1.6534564287,,0.0290393429,0.8890274314,0.1251871759999999,0.0375971421,0.5300613497,-817.1117897,0.1768719498,0.0052825343999999,-2.31130396,-0.247298471,0.2676361598,0.0328915081999999,-0.291839491,-0.297539988,0.0111628112,-0.033181666,-0.173309882,0.7556678922,5.0,4.954622802,0.0,0.0089678085,0.0455586397,0.3265774508,0.1915890418,1.5415896381999998,5.5302880046,4.017183677799999,,0.0,0.4192691488,0.0,0.1968410076,0.7147916261,1.3944404866999998,-0.266411362,0.3801756487,-0.037666067,-0.010624261,0.0037648035,0.0,-0.044603585,0.0213177012,-0.052320654,0.0029631919,0.1320360898,0.0989030342,4.0,0.0515906098,4.3889362e-09,0.184210524,0.0518855645,0.9324426534,13.14810842,7.5278732e-09,28.0,5.5625
