tradeDate,mvel1,beta,betasq,chmom,dolvol,idiovol,indmom,mom1m,mom6m,mom12m,mom36m,pricedelay,turn,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,ms,baspread,ill,maxret,retvol,std_dolvol,std_turn,zerotrade,sic2,close
2007-11-30,1285305.9969,2.142353896,4.5896802157,0.7306463864,15.111607199000002,0.0838777176999999,0.0876747869,-0.036313716,0.7458710645000001,0.6617647936,2.7561904051,-0.239271646,2.3655036855,0.0589796484999999,-0.058979649,3.0,-1.440374995,0.2537220148999999,-1.700546544,-0.816779618,2.5720537605,-0.031063523,0.0337607786,0.0878009201,0.3909077258,-5.4683999999999993e-05,0.0,24.045161761,0.0,9.7179498364,0.3133985049,0.0,0.0,0.0,2.2563492449,-0.043647844,-0.362854354,-0.446369087,0.0454021528,0.0285657997,0.2978723404,0.054785049,0.0489751812,0.0618830157,-4102.107047,-0.182503703,,0.5978898121,1.179563967,0.0630830977,-3.826990949,1.179563967,,-0.36018658,,,-0.28831484,6.0,9.7179498364,0.0,0.0628055746,1.8491645006,0.3349632091,-1.9969665,0.1239528675,,7.033167928999999,1.0,1.0,2.6367939975,0.0,0.0339642983,0.9437692808,-0.643501578,0.4505793596,0.8993841823000001,0.0,-0.003989396,-0.074039284,0.0,-0.090185245,0.1071291649,-0.1075934269999999,0.0022204459,12.890412058,25.746542763,4.0,0.0410246975,1.7028936e-09,0.0469779259999999,0.0282526819,0.3748934143999999,3.7143894946,9.4391433e-09,28.0,32.62
2007-12-31,1327633.9565,1.9572775364,3.8309353544,0.7813321387000001,14.765155372,0.0819605761,0.0585524753,0.0329322033,0.9256098185,0.4708896628,1.6837499096,0.0189107297,2.4764509193,0.0589796484999999,-0.058979649,3.0,-1.440374995,0.2537220148999999,-1.7052627219999998,-0.816779618,2.5720537605,-0.031063523,0.0337607786,0.0878009201,0.3909077258,-5.4683999999999993e-05,0.0,23.644938882,0.0,9.7179498364,0.3133985049,0.0,0.0,0.0,2.2563492449,-0.043647844,-0.362854354,-0.446369087,0.0454021528,0.0285657997,0.2978723404,0.054785049,0.0489751812,0.0618830157,-4102.107047,-0.182503703,,0.5978898121,1.179563967,0.0630830977,-3.826990949,1.179563967,,-0.36018658,,,-0.28831484,6.0,9.7179498364,0.0,0.0628055746,1.8491645006,0.3349632091,-1.9969665,0.1239528675,,7.033167928999999,1.0,1.0,2.6698722475,0.0,0.0339642983,0.9437692808,-0.643501578,0.4505793596,0.8993841823000001,0.0,-0.003989396,-0.074039284,0.0,-0.090185245,0.1071291649,-0.1075934269999999,0.0022204459,12.890412058,25.746542763,4.0,0.0468499173,1.5997739e-09,0.0416933670999999,0.0279263322,0.3567635557999999,3.9489836182,7.7411848e-09,28.0,29.08
2008-01-31,1185678.8369,1.9081846431,3.6411686321,0.7565624285,15.088906717,0.078457688,-0.03499969,-0.108522356,0.6946150741,0.5242990473,1.864792528,0.1730527184,2.2503781097,0.0589796484999999,-0.058979649,3.0,-1.440374995,0.2537220148999999,-1.627726957,-0.816779618,2.5720537605,-0.031063523,0.0337607786,0.0878009201,0.3909077258,-5.4683999999999993e-05,0.0,26.903586889,0.0,9.7179498364,0.3133985049,0.0,0.0,0.0,2.2563492449,-0.043647844,-0.362854354,-0.446369087,0.0454021528,0.0285657997,0.2978723404,0.054785049,0.0489751812,0.0618830157,-4102.107047,-0.182503703,,0.5978898121,1.179563967,0.0630830977,-3.826990949,1.179563967,,-0.36018658,,,-0.28831484,6.0,9.7179498364,0.0,0.0628055746,1.8491645006,0.3349632091,-1.9969665,0.1239528675,,7.033167928999999,1.0,1.0,2.8297132928,0.0,0.0339642983,0.9437692808,-0.643501578,0.4505793596,0.8993841823000001,0.0,-0.003989396,-0.074039284,0.0,-0.090185245,0.1071291649,-0.1075934269999999,0.0022204459,12.890412058,25.746542763,4.0,0.0448236264,1.5675899e-09,0.0538786687,0.0265478425999999,0.5083092841,4.2558093758,1.0614474e-08,28.0,30.04
2008-02-29,1224820.9573,2.1612089865,4.6708242835,0.1108335864,14.707216978,0.0780678425,-0.076639699,0.0330124125,0.2061384965,0.3691148871999999,2.0342856744,-0.113012563,2.3920150973,0.0589796484999999,-0.058979649,3.0,-1.440374995,0.2537220148999999,-1.645837664,-0.816779618,2.5720537605,-0.031063523,0.0337607786,0.0878009201,0.3909077258,-5.4683999999999993e-05,0.0,26.903586889,0.0,9.7179498364,0.3133985049,0.0,0.0,0.0,2.2563492449,-0.043647844,-0.362854354,-0.446369087,0.0454021528,0.0285657997,0.2978723404,0.054785049,0.0489751812,0.0618830157,-4102.107047,-0.182503703,,0.5978898121,1.179563967,0.0630830977,-3.826990949,1.179563967,,-0.36018658,,,-0.28831484,6.0,9.7179498364,0.0,0.0628055746,1.8491645006,0.3349632091,-1.9969665,0.1239528675,,7.033167928999999,1.0,1.0,2.8297132928,0.0,0.0339642983,0.9437692808,-0.643501578,-0.096234106,0.8866874869,0.0,0.0718520376,-0.034661856,1.0,-0.0558238759999999,0.1058847436,-0.0667852459999999,0.0054435016,12.389494313,24.970120942,4.0,0.0484127944,1.175657e-09,0.0927308947,0.0293973406,0.4307665565,5.8599018173,8.5471941e-09,28.0,28.4
2008-03-31,1158776.7844,1.9774601508,3.9103486482,-0.027852065,14.909256147,0.0784483025999999,-0.142492295,-0.054593917,0.2854086329,0.5978724555,1.6293704724,-0.0332954279999999,2.4618293799,0.0589796484999999,-0.058979649,3.0,-1.440374995,0.2537220148999999,-1.6654071190000002,-0.816779618,2.5720537605,-0.031063523,0.0337607786,0.0878009201,0.3909077258,-5.4683999999999993e-05,0.0,26.903586889,0.0,9.7179498364,0.3133985049,0.0,0.0,0.0,2.2563492449,-0.043647844,-0.362854354,-0.446369087,0.0454021528,0.0285657997,0.2978723404,0.054785049,0.0489751812,0.0618830157,-4102.107047,-0.182503703,,0.5978898121,1.179563967,0.0630830977,-3.826990949,1.179563967,,-0.36018658,,,-0.28831484,6.0,9.7179498364,0.0,0.0628055746,1.8491645006,0.3349632091,-1.9969665,0.1239528675,,7.033167928999999,1.0,1.0,2.8246744529,0.0,0.0339642983,0.9437692808,-0.643501578,-0.096234106,0.8866874869,0.0,0.0718520376,-0.034661856,1.0,-0.0558238759999999,0.1058847436,-0.0667852459999999,0.0054435016,12.389494313,24.970120942,4.0,0.0480000721,1.4087659e-09,0.0445103980999999,0.0310952808,0.4927957564,11.336506977,7.5517415e-09,28.0,24.4
2008-04-30,995715.18443,1.8796809143,3.5332003395,-1.075972161,15.025870865,0.0785503994,-0.164487036,-0.140845075,-0.133353706,0.5777777575,1.4556616764,0.0322699432,3.2415805541000005,0.0589796484999999,-0.058979649,3.0,-1.440374995,0.2537220148999999,-0.5243984389999999,-0.816779618,2.5720537605,-0.031063523,0.0337607786,0.0878009201,0.3909077258,-5.4683999999999993e-05,0.0,26.903586889,0.0,9.7179498364,0.3133985049,0.0,0.0,0.0,2.2563492449,-0.043647844,-0.362854354,-0.446369087,0.0454021528,0.0285657997,0.2978723404,0.054785049,0.0489751812,0.0618830157,-4102.107047,-0.182503703,,0.5978898121,1.179563967,0.0630830977,-3.826990949,1.179563967,,-0.36018658,,,-0.28831484,6.0,9.7179498364,0.0,0.0628055746,1.8491645006,0.3349632091,-1.9969665,0.1239528675,,7.033167928999999,1.0,1.0,2.8246744529,0.0,0.0339642983,0.9437692808,-0.643501578,-0.096234106,0.8866874869,0.0,0.0718520376,-0.034661856,1.0,-0.0558238759999999,0.1058847436,-0.0667852459999999,0.0054435016,12.389494313,24.970120942,4.0,0.0694248328,2.0300711e-09,0.0919683352,0.0504446819,0.3564984417,8.1723165578,4.9686094e-09,28.0,25.08
2008-05-30,1024217.0369,1.9575125609,3.8318554263,-0.888298479,15.293259843,0.0788066324,-0.232582817,0.0278688650999999,-0.227359106,0.2999466683,1.4125963815,0.0142203248,3.3028715086,0.0589796484999999,-0.058979649,3.0,-1.440374995,0.2537220148999999,-0.527950545,-0.816779618,2.5720537605,-0.031063523,0.0337607786,0.0878009201,0.3909077258,-5.4683999999999993e-05,0.0,26.903586889,0.0,9.7179498364,0.3133985049,0.0,0.0,0.0,2.2563492449,-0.043647844,-0.362854354,-0.446369087,0.0454021528,0.0285657997,0.2978723404,0.054785049,0.0489751812,0.0618830157,-4102.107047,-0.182503703,,0.5978898121,1.179563967,0.0630830977,-3.826990949,1.179563967,,-0.36018658,,,-0.28831484,6.0,9.7179498364,0.0,0.0628055746,1.8491645006,0.3349632091,-1.9969665,0.1239528675,,7.033167928999999,1.0,1.0,2.7818323587,0.0,0.0339642983,0.9437692808,-0.643501578,0.0221767828,0.927314088,0.0358756495,-0.154857253,-0.038371585,0.0,-0.240337252,0.1051337371,-0.294483182,0.0060891675,11.952338034,24.308990378,4.0,0.0452095073,2.3018226e-09,0.0631807745,0.0303161342,0.5106735107,6.5864556067,7.5921176e-09,28.0,28.88
2008-06-30,1179401.4057,1.9493638565,3.8000194451,-1.016923675,14.801635615,0.0789784704,-0.215868083,0.1515151262,-0.23114652,0.5292683251,1.1983913411,-0.025377067,3.2172632809,0.0589796484999999,-0.058979649,3.0,-1.440374995,0.2537220148999999,-0.533220266,-0.816779618,2.5720537605,-0.031063523,0.0337607786,0.0878009201,0.3909077258,-5.4683999999999993e-05,0.0,26.903586889,0.0,9.7179498364,0.3133985049,0.0,0.0,0.0,2.2563492449,-0.043647844,-0.362854354,-0.446369087,0.0454021528,0.0285657997,0.2978723404,0.054785049,0.0489751812,0.0618830157,-4102.107047,-0.182503703,,0.5978898121,1.179563967,0.0630830977,-3.826990949,1.179563967,,-0.36018658,,,-0.28831484,6.0,9.7179498364,0.0,0.0628055746,1.8491645006,0.3349632091,-1.9969665,0.1239528675,,7.033167928999999,1.0,1.0,2.8246744529,0.0,0.0339642983,0.9437692808,-0.643501578,0.0221767828,0.927314088,0.0358756495,-0.154857253,-0.038371585,0.0,-0.240337252,0.1051337371,-0.294483182,0.0060891675,11.952338034,24.308990378,4.0,0.0460653666,1.8378742e-09,0.0897991657,0.0308199651,0.5722298209000001,8.4975351967,7.7277094e-09,28.0,26.73
2008-07-31,1098415.8712,1.9197179226,3.6853169024,-0.995229008,14.972257276,0.0775213578,-0.164583829,-0.07444597,-0.0068776069999999,0.9012508299,1.0808217908,-0.098544252,2.4760853033,0.6424025622999999,-0.557549313,4.0,-1.057411065,0.167978034,-0.63348171,-0.488125834,1.5251268432,0.1657438704,0.2729846632,-0.028972762,0.100456128,-0.108204084,0.0,38.062913776,0.0,5.6468918639,0.2955829109,0.0,0.0,0.0,-0.009971467,-0.072081914,-0.355386949,3.0,-0.393347348,0.0305462244,0.0573770492,0.0130121747,0.2484846571,6.587118871,-3791.298788,-0.433694168,,-2.479680351,-0.418921485,-0.056846455,0.5001789945,-0.418921485,,0.5760539231,,,-3.29938221,3.0,5.6468918639,0.0,0.1017864163,2.3711810126,0.3791962957,-2.7080049230000003,0.1117137326,,10.116676605,1.0,1.0,0.8899740067,0.0,0.042926464,0.9449089088,0.4418046404999999,0.0221767828,0.927314088,0.0358756495,-0.154857253,-0.038371585,0.0,-0.240337252,0.1051337371,-0.294483182,0.0060891675,11.952338034,24.308990378,4.0,0.0426218275999999,1.9360356e-09,0.0461839661,0.0233057721,0.4460197869,4.5068782721,9.5543186e-09,28.0,34.78
2008-08-29,1433005.5097,1.826968756,3.3378148355,-0.088166509,14.682986823,0.0777373859,-0.182193961,0.3011597097,-0.110186459,0.1086685543,1.4728205657,-0.082073118,2.6683737035,0.6237810254,-0.5463359289999999,4.0,-1.057411065,0.167978034,-0.643283526,-0.488125834,1.5251268432,0.1657438704,0.2729846632,-0.028972762,0.100456128,-0.108204084,0.0,38.062913776,0.0,5.6468918639,0.2955829109,0.0,0.0,0.0,-0.009971467,-0.072081914,-0.355386949,3.0,-0.370914885,0.0305462244,0.0573770492,0.0130121747,0.2484846571,6.587118871,-3791.298788,-0.433694168,,-2.479680351,-0.418921485,-0.056846455,0.5001789945,-0.418921485,,0.5760539231,,,-3.29938221,3.0,5.6468918639,0.0,0.1017864163,2.3711810126,0.3791962957,-2.7080049230000003,0.1117137326,,10.116676605,1.0,1.0,0.8899740067,0.0,0.042926464,0.9449089088,0.4418046404999999,0.3347432607,0.9226616119,0.0002499938,0.2045437691,0.0145842708,1.0,0.0032904962,0.1084456709,0.0086143002,0.0094890788,11.555251867,23.676534463000003,4.0,0.0484739495999999,1.3611023e-09,0.0818614066,0.0301474006999999,0.3863219406,6.0643248337,6.256038e-09,28.0,29.65
2008-09-30,1221639.2843,1.7206007015,2.9604667739,-0.1712190689999999,15.329388629,0.0711697035,-0.143337449,-0.147498548,0.2246478519999999,0.4882326554999999,1.4600000801,-0.056717118,2.7244653860000003,0.6237810254,-0.5463359289999999,4.0,-1.057411065,0.167978034,-0.643670403,-0.488125834,1.5251268432,0.1657438704,0.2729846632,-0.028972762,0.100456128,-0.108204084,0.0,38.062913776,0.0,5.6468918639,0.2955829109,0.0,0.0,0.0,-0.009971467,-0.072081914,-0.355386949,3.0,-0.374451129,0.0305462244,0.0573770492,0.0130121747,0.2484846571,6.5347119645000005,-3791.298788,-0.433694168,,-2.479680351,-0.418921485,-0.056846455,0.5001789945,-0.418921485,,0.5760539231,,,-3.29938221,3.0,5.6468918639,0.0,0.1017864163,2.3711810126,0.3791962957,-2.7080049230000003,0.1117137326,,10.116676605,1.0,1.0,0.8899740067,0.0,0.042926464,0.9449089088,0.4418046404999999,0.3347432607,0.9226616119,0.0002499938,0.2045437691,0.0145842708,1.0,0.0032904962,0.1084456709,0.0086143002,0.0094890788,11.555251867,23.676534463000003,4.0,0.0340750107,9.584039e-10,0.024705451,0.0233389185,0.4421591213,6.0999416649,7.2421595e-09,28.0,28.95
2008-10-31,1198095.7816,1.5868413507,2.5180654724,0.4418920167,15.0723413,0.0712680336,-0.1706246789999999,-0.023608731,0.2151639267,-0.095209074,1.8999999905,-0.043885799,2.8602846471,0.571717723,-0.51944183,4.0,-1.057411065,0.167978034,-0.64813822,-0.488125834,1.5251268432,0.1657438704,0.2729846632,-0.028972762,0.100456128,-0.108204084,0.0,38.062913776,0.0,5.6468918639,0.2955829109,0.0,0.0,0.0,-0.009971467,-0.072081914,-0.355386949,3.0,-0.363230574,0.0305462244,0.0573770492,0.0130121747,0.2484846571,6.5347119645000005,-3791.298788,-0.433694168,,-2.479680351,-0.418921485,-0.056846455,0.5001789945,-0.418921485,,0.5760539231,,,-3.29938221,3.0,5.6468918639,0.0,0.1017864163,2.3711810126,0.3791962957,-2.7080049230000003,0.1117137326,,10.116676605,1.0,1.0,0.8899740067,0.0,0.042926464,0.9449089088,0.4418046404999999,0.3347432607,0.9226616119,0.0002499938,0.2045437691,0.0145842708,1.0,0.0032904962,0.1084456709,0.0086143002,0.0094890788,11.555251867,23.676534463000003,4.0,0.0589691038,1.8102709e-09,0.1202228665,0.0440690098,0.4270123311,7.5176023539,8.089242e-09,28.0,23.0
2008-11-28,952384.0,1.5527557235,2.4110503367,0.1228918747,14.938009112,0.0705023384,-0.293852068,-0.205526784,0.1543062433,-0.083280549,2.2861603376,-0.130983977,2.7602637172000004,0.577685524,-0.5195200560000001,4.0,-1.057411065,0.167978034,-0.48713188,-0.488125834,1.5251268432,0.1657438704,0.2729846632,-0.028972762,0.100456128,-0.108204084,0.0,38.062913776,0.0,5.6468918639,0.2955829109,0.0,0.0,0.0,-0.009971467,-0.072081914,-0.355386949,3.0,-0.370914885,0.0305462244,0.0573770492,0.0130121747,0.2484846571,6.5347119645000005,-3791.298788,-0.433694168,,-2.479680351,-0.418921485,-0.056846455,0.5001789945,-0.418921485,,0.5760539231,,,-3.29938221,3.0,5.6468918639,0.0,0.1017864163,2.3711810126,0.3791962957,-2.7080049230000003,0.1117137326,,10.116676605,1.0,1.0,0.8899740067,0.0,0.042926464,0.9449089088,0.4418046404999999,0.0290845316,0.9128380935,0.0009017331,0.0670536916,0.0792305544,0.0,-0.002509159,0.0912815123,-0.006220879,0.015039441,6.7286579392,19.034809483,4.0,0.0958199002,5.3336376e-09,0.1082447842,0.0664460858,0.32564133,4.2855145777,6.6582192e-09,28.0,18.23
2008-12-31,754867.82104,1.0347779491,1.070765404,-0.254113723,14.815915207,0.0723527801,-0.38715715,-0.207391322,-0.203601088,-0.294911081,1.5971335618,-0.183958984,2.5039036719,0.5667339573,-0.516083453,4.0,-1.057411065,0.167978034,-0.492485524,-0.488125834,1.5251268432,0.1657438704,0.2729846632,-0.028972762,0.100456128,-0.108204084,0.0,38.062913776,0.0,5.6468918639,0.2955829109,0.0,0.0,0.0,-0.009971467,-0.072081914,-0.355386949,3.0,-0.370914885,0.0305462244,0.0573770492,0.0130121747,0.2484846571,6.3096386933,-3791.298788,-0.433694168,,-2.479680351,-0.418921485,-0.056846455,0.5001789945,-0.418921485,,0.5760539231,,,-3.29938221,3.0,5.6468918639,0.0,0.1017864163,2.3711810126,0.3791962957,-2.7080049230000003,0.1117137326,,10.116676605,1.0,1.0,0.8899740067,0.0,0.042926464,0.9449089088,0.4418046404999999,0.0290845316,0.9128380935,0.0009017331,0.0670536916,0.0792305544,0.0,-0.002509159,0.0912815123,-0.006220879,0.015039441,6.7286579392,19.034809483,4.0,0.08345868,4.1289551e-09,0.108533591,0.060852996,0.4384513849,4.2952689756,1.0994401000000004e-08,28.0,24.73
2009-01-30,1024168.201,0.9514015373,0.9051648852,0.0059892634,14.273554505,0.0728564555,-0.448043561,0.3565551340999999,-0.31799477,-0.373108682,1.1766467345,0.1221443048,2.3108992154,0.5575493132,-0.5195200560000001,4.0,-1.057411065,0.167978034,-0.454011035,-0.488125834,1.5251268432,0.1657438704,0.2729846632,-0.028972762,0.100456128,-0.108204084,0.0,38.062913776,0.0,5.6468918639,0.2955829109,0.0,0.0,0.0,-0.009971467,-0.072081914,-0.355386949,3.0,-0.355871561,0.0305462244,0.0573770492,0.0130121747,0.2484846571,6.3096386933,-3791.298788,-0.433694168,,-2.479680351,-0.418921485,-0.056846455,0.5001789945,-0.418921485,,0.5760539231,,,-3.29938221,3.0,5.6468918639,0.0,0.1017864163,2.3711810126,0.3791962957,-2.7080049230000003,0.1117137326,,10.116676605,1.0,1.0,0.8899740067,0.0,0.042926464,0.9449089088,0.4418046404999999,0.0290845316,0.9128380935,0.0009017331,0.0670536916,0.0792305544,0.0,-0.002509159,0.0912815123,-0.006220879,0.015039441,6.7286579392,19.034809483,4.0,0.0679522751,3.7116473e-09,0.1067707911,0.0355724527,0.4368192554,3.6194903703,1.0014255999999998e-08,28.0,21.09
2009-02-27,873653.25632,1.0079214965,1.0159057431,-0.5514065260000001,14.52528038,0.0716222303,-0.398810112,-0.147189632,-0.288959158,-0.176764358,1.2351191592,0.1604131261999999,1.7597222893,0.5526100572,-0.51944183,4.0,-1.057411065,0.167978034,-0.456916353,-0.488125834,1.5251268432,0.1657438704,0.2729846632,-0.028972762,0.100456128,-0.108204084,0.0,38.062913776,0.0,5.6468918639,0.2955829109,0.0,0.0,0.0,-0.009971467,-0.072081914,-0.355386949,3.0,-0.331927785,0.0305462244,0.0573770492,0.0130121747,0.2484846571,6.2449511788,-3791.298788,-0.433694168,,-2.479680351,-0.418921485,-0.056846455,0.5001789945,-0.418921485,,0.5760539231,,,-3.29938221,3.0,5.6468918639,0.0,0.1017864163,2.3711810126,0.3791962957,-2.7080049230000003,0.1117137326,,10.116676605,1.0,1.0,0.8899740067,0.0,0.042926464,0.9449089088,0.4418046404999999,0.32393458,0.9332415015,0.0056952170999999,0.0839237396,-0.015567122,0.0,-0.026241321,0.0922674144,-0.062915409,0.0133829091,1.9378405874,2.5909207541,4.0,0.0602493072,6.3685035e-09,0.0726474746999999,0.0435603595,0.367148425,2.4777150533000003,1.819751e-08,28.0,18.44
2009-03-31,764042.98213,0.9613019881,0.9241015122,-0.422091621,13.864247928,0.0710535443,-0.378238398,-0.125651956,-0.288701502,-0.2573943589999999,0.766169126,0.1638251698,1.4938188194,0.5473152243,-0.516083453,4.0,-1.057411065,0.167978034,-0.3831513689999999,-0.488125834,1.5251268432,0.1657438704,0.2729846632,-0.028972762,0.100456128,-0.108204084,0.0,38.062913776,0.0,5.6468918639,0.2955829109,0.0,0.0,0.0,-0.009971467,-0.072081914,-0.355386949,3.0,-0.330027109,0.0305462244,0.0573770492,0.0130121747,0.2484846571,6.160823255,-3791.298788,-0.433694168,,-2.479680351,-0.418921485,-0.056846455,0.5001789945,-0.418921485,,0.5760539231,,,-3.29938221,3.0,5.6468918639,0.0,0.1017864163,2.3711810126,0.3791962957,-2.7080049230000003,0.1117137326,,10.116676605,1.0,1.0,0.8899740067,0.0,0.042926464,0.9449089088,0.4418046404999999,0.32393458,0.9332415015,0.0056952170999999,0.0839237396,-0.015567122,0.0,-0.026241321,0.0922674144,-0.062915409,0.0133829091,1.9378405874,2.5909207541,4.0,0.0574640657,4.6383823e-09,0.0553299561,0.0332507302999999,0.3514669855,2.475708302,1.7759127e-08,28.0,19.04
2009-04-30,789074.7579399999,0.9854452837,0.9711024071,-0.528789772,13.805913966,0.0707294119,-0.429706375,0.0325379819,-0.363039725,-0.244262273,0.3871517437,0.1468366123,1.7103754036,0.5255246939,-0.503833344,4.0,-1.057411065,0.167978034,-0.394448258,-0.488125834,1.5251268432,0.1657438704,0.2729846632,-0.028972762,0.100456128,-0.108204084,0.0,38.062913776,0.0,5.6468918639,0.2955829109,0.0,0.0,0.0,-0.009971467,-0.072081914,-0.355386949,3.0,-0.330027109,0.0305462244,0.0573770492,0.0130121747,0.2484846571,6.2449511788,-3791.298788,-0.433694168,,-2.479680351,-0.418921485,-0.056846455,0.5001789945,-0.418921485,,0.5760539231,,,-3.29938221,3.0,5.6468918639,0.0,0.1017864163,2.3711810126,0.3791962957,-2.7080049230000003,0.1117137326,,10.116676605,1.0,1.0,0.8899740067,0.0,0.042926464,0.9449089088,0.4418046404999999,0.32393458,0.9332415015,0.0056952170999999,0.0839237396,-0.015567122,0.0,-0.026241321,0.0922674144,-0.062915409,0.0133829091,1.9378405874,2.5909207541,4.0,0.0710296414,5.9098629e-09,0.1136063561,0.0524989665,0.6111574227000001,11.209368837,7.5279471e-09,28.0,18.37
2009-05-29,761146.68633,0.9866754789,0.9735285007,-0.119674093,14.549819998,0.0717446571,-0.390630251,-0.036764745,-0.1721738839999999,-0.240829317,0.6306891803,0.0819495053,1.7672481647,0.5194418301,-0.500973155,4.0,-1.057411065,0.167978034,-0.398406732,-0.488125834,1.5251268432,0.1657438704,0.2729846632,-0.028972762,0.100456128,-0.108204084,0.0,38.062913776,0.0,5.6468918639,0.2955829109,0.0,0.0,0.0,-0.009971467,-0.072081914,-0.355386949,3.0,-0.330027109,0.0305462244,0.0573770492,0.0130121747,0.2484846571,6.3096386933,-3791.298788,-0.433694168,,-2.479680351,-0.418921485,-0.056846455,0.5001789945,-0.418921485,,0.5760539231,,,-3.29938221,3.0,5.6468918639,0.0,0.1017864163,2.3711810126,0.3791962957,-2.7080049230000003,0.1117137326,,10.116676605,1.0,1.0,0.8899740067,0.0,0.042926464,0.9449089088,0.4418046404999999,0.0166540945,0.7292827583,-0.011835491,-0.1062571069999999,0.0788194789,1.0,-0.004927195,0.0956530127,-0.014349623,0.0078616421,1.9659306928,2.5296141378,4.0,0.0494026603,6.8454638e-09,0.0793140158,0.0404204834,0.3262279121,2.0942245454,1.5184818e-08,28.0,20.36
2009-06-30,844980.7453300001,0.949282079,0.9011364656,0.4856077277,13.857519792,0.0722995074,-0.354211358,0.1101417914,0.0060340266,-0.364958436,0.9526706715,0.1213306948,1.9688126923,0.5186474764,-0.500973155,4.0,-1.057411065,0.167978034,-0.405171778,-0.488125834,1.5251268432,0.1657438704,0.2729846632,-0.028972762,0.100456128,-0.108204084,0.0,38.062913776,0.0,5.6468918639,0.2955829109,0.0,0.0,0.0,-0.009971467,-0.072081914,-0.355386949,3.0,-0.329064563,0.0305462244,0.0573770492,0.0130121747,0.2484846571,6.2449511788,-3791.298788,-0.433694168,,-2.479680351,-0.418921485,-0.056846455,0.5001789945,-0.418921485,,0.5760539231,,,-3.29938221,3.0,5.6468918639,0.0,0.1017864163,2.3711810126,0.3791962957,-2.7080049230000003,0.1117137326,,10.116676605,1.0,1.0,0.8899740067,0.0,0.042926464,0.9449089088,0.4418046404999999,0.0166540945,0.7292827583,-0.011835491,-0.1062571069999999,0.0788194789,1.0,-0.004927195,0.0956530127,-0.014349623,0.0078616421,1.9659306928,2.5296141378,4.0,0.0521204096,3.3289142e-09,0.1052048578999999,0.0415948242,0.3288314223,3.4224215711,1.1347219e-08,28.0,22.27
2009-07-31,928770.36909,0.9452288116,0.8934575063,-0.024651995,14.303441630999998,0.0714504265,-0.187556685,0.0938113853,-0.176708422,-0.238308995,0.7725464020999999,0.1251096383,1.5996692868,0.1749983547,-0.174998355,5.0,-0.123301154,0.1975954728999999,-0.934043838,-0.063812823,1.0833094209,0.0639455499,0.4482048112,0.0172946987,0.015721188,0.2347432289,0.0,-35.69111555,0.0,4.4468587861,0.291757841,0.0,0.0,0.0,0.0148467625,-0.025629579,-0.045029172,1.1588447653,-0.05773,0.0306809802999999,0.3178294573999999,0.0217966710999999,0.3442315365,0.1966173719999999,-3061.736142,-0.11418138,,-0.383612448,-0.212512141,-0.012940768,-1.628681285,-0.212512141,,1.0569259166,,,-3.494990285,6.0,4.4468587861,0.0,0.0945967646,1.0074872872,0.5186117708,-0.255686831,0.2218871355,,22.961556829000003,,0.0,0.8893647956,0.0,0.0938937551,0.8052452423,0.3553034233,0.0166540945,0.7292827583,-0.011835491,-0.1062571069999999,0.0788194789,1.0,-0.004927195,0.0956530127,-0.014349623,0.0078616421,1.9659306928,2.5296141378,5.0,0.0446780061,3.9693164e-09,0.0541199706,0.0307163938,0.4507483129999999,3.7661650016,1.3024053e-08,28.0,23.27
2009-08-31,971010.5791,0.9372408799,0.878420467,0.4969835297,14.160159913,0.0715442409,-0.158760078,0.0449034571999999,0.0559506954,-0.359689447,1.7235706378,0.1153477732,1.50317932,0.1749983547,-0.174998355,5.0,-0.123301154,0.1975954728999999,-0.848524765,-0.063812823,1.0833094209,0.0639455499,0.4482048112,0.0172946987,0.015721188,0.2347432289,0.0,-35.69111555,0.0,4.4468587861,0.291757841,0.0,0.0,0.0,0.0148467625,-0.025629579,-0.045029172,1.1588447653,-0.05773,0.0306809802999999,0.3178294573999999,0.0217966710999999,0.3442315365,0.1966173719999999,-3061.736142,-0.11418138,,-0.383612448,-0.212512141,-0.012940768,-1.628681285,-0.212512141,,1.0569259166,,,-3.494990285,6.0,4.4468587861,0.0,0.0945967646,1.0074872872,0.5186117708,-0.255686831,0.2218871355,,22.961556829000003,,0.0,0.8893647956,0.0,0.0938937551,0.8052452423,0.3553034233,0.7742767990999999,0.7813336073999999,-8.100593000000001e-06,-0.097740259,0.0515538407,0.0,-0.0161880519999999,0.0979390478,-0.045913853,0.0060263538,1.9535920695,2.6160855301,5.0,0.0399329564,4.3808341e-09,0.1265207082,0.034619591,0.3237890193,1.7471435671000002,1.8518567e-08,28.0,22.32
