tradeDate,mvel1,beta,betasq,chmom,dolvol,idiovol,indmom,mom1m,mom6m,mom12m,mom36m,pricedelay,turn,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,ms,baspread,ill,maxret,retvol,std_dolvol,std_turn,zerotrade,sic2,close
2012-04-30,7775883.7021,0.3641594856,0.1326121308999999,0.289521827,15.713043458,0.0252123217,-0.03536511,0.0797701403,0.2510784996,0.3278388963,,0.02651114,0.9808831027,0.0844428044,-0.084442804,2.0,-0.220809807,-0.0234716339999999,-0.444589644,0.2629038932,82.150149603,0.057978725,-0.03524751,,-0.055483355,0.0448085153,0.0,0.040570357,0.0,0.3742532096,0.7293301501999999,0.0,0.0,0.0,2.2745429054,0.0418497516,0.6769326137,,0.2435219189999999,0.1634336046,0.1497766283,0.0395816052,0.2297415951999999,0.2903667209,2118.444205,,0.0028266565,-0.312780441,-0.555562659,-0.086634323,0.054844285,-0.555562659,,-0.31666137,-0.006026953,,-0.385401893,6.0,0.3335289271,0.0,0.0025656592999999,0.0130628465999999,0.1563009221,0.3804445104999999,18.776172332,,7.525239637699999,0.0040515049,1.0,0.1083035408,0.0,0.196408901,0.1797392673999999,0.7530928768,0.9018209369,0.0407083643,0.0029660068,0.0050724345,0.0067835506,0.0,0.0509759171,0.0196476739,-0.601121999,0.0079641852,0.1350816962,0.1747998714,6.0,0.0176963794,2.418828e-10,0.0289130825999999,0.0115116415999999,0.3818644135,2.2429485029,1.6201424999999997e-08,64.0,46.66577817
2012-05-31,8128930.8267,0.3604244899,0.1299058129,0.3242140306,16.070297955,0.0253399869,-0.004002982,0.0421545542999999,0.3362730889,0.4276595424,,0.0365866499,1.0109273823,0.0844428044,-0.084442804,2.0,-0.220809807,-0.0234716339999999,-0.444589644,0.2629038932,82.150149603,0.057978725,-0.03524751,,-0.055483355,0.0448085153,0.0,0.040570357,0.0,0.3742532096,0.7293301501999999,0.0,0.0,0.0,2.2745429054,0.0418497516,0.6769326137,,0.2435219189999999,0.1634336046,0.1497766283,0.0395816052,0.2297415951999999,0.2903667209,2118.444205,,0.0028266565,-0.312780441,-0.555562659,-0.086634323,0.054844285,-0.555562659,,-0.31666137,-0.006026953,,-0.385401893,6.0,0.3335289271,0.0,0.0025656592999999,0.0130628465999999,0.1563009221,0.3804445104999999,18.776172332,,7.525239637699999,0.0040515049,1.0,0.1083035408,0.0,0.196408901,0.1797392673999999,0.7530928768,1.0264804347,0.0417947828,0.003258971,-0.018142149,0.026436456,1.0,0.0504137167,0.0186674787999999,-0.491463583,0.0092839956,0.1285792555,0.167210281,6.0,0.0139889289,2.452997e-10,0.0338800102,0.011405219,0.2782115619999999,1.3279501601,2.458352e-08,64.0,45.66477578
2012-06-29,7954561.6534,0.3625316017,0.1314291622,0.0658525264,15.791412878,0.0250192198,-0.0067306219999999,-0.021450443,0.2461813125,0.4375918269,,0.0500611908,1.0535257048,0.0844428044,-0.084442804,2.0,-0.220809807,-0.0234716339999999,-0.444589644,0.2629038932,82.150149603,0.057978725,-0.03524751,,-0.055483355,0.0448085153,0.0,0.040570357,0.0,0.3742532096,0.7293301501999999,0.0,0.0,0.0,2.2745429054,0.0418497516,0.6769326137,,0.2435219189999999,0.1634336046,0.1497766283,0.0395816052,0.2297415951999999,0.2903667209,2118.444205,,0.0028266565,-0.312780441,-0.555562659,-0.086634323,0.054844285,-0.555562659,,-0.31666137,-0.006026953,,-0.385401893,6.0,0.3335289271,0.0,0.0025656592999999,0.0130628465999999,0.1563009221,0.3804445104999999,18.776172332,,7.525239637699999,0.0040515049,1.0,0.1083035408,0.0,0.196408901,0.1797392673999999,0.7530928768,1.0264804347,0.0417947828,0.003258971,-0.018142149,0.026436456,1.0,0.0504137167,0.0186674787999999,-0.491463583,0.0092839956,0.1285792555,0.167210281,6.0,0.0158016901,1.918736e-10,0.0209674519,0.0096267075,0.4209778334,2.1311359032,1.903961e-08,64.0,46.96131221
2012-07-31,8163416.1818,0.3748297543,0.1404973447,0.0683538812,15.932771719000002,0.0247132004,-0.007274289,0.0283924174,0.193620731,0.3835933813,,0.0475787932,1.0204119781999998,0.0674085525,-0.067408553,3.0,-0.26622189,-0.014939121,-0.531516926,0.2432591257999999,31.280898616,0.0569899659999999,-0.02468028,0.0459576722,-0.033981325,0.0391846676,0.0,0.0870819977,0.0,1.2974517375,0.6583899306000001,0.0,0.0,0.0,-0.139389385,0.0428891884999999,0.6557485478,0.5462087145000001,0.1527070593,0.1689505954,0.1044989775,0.0351403758,0.2486965601,0.2313605681,2567.6400731,,0.0026007344,0.4033046417,2.8900725909,-0.0972676359999999,0.0126242589999999,2.8900725909,,-0.08614353,-0.083159235,,-0.328772307,5.0,1.2974517375,0.0,0.002334835,0.0115576946,0.0879646801999999,0.3794220183,6.771987451,,7.009167745499999,0.0013686778,1.0,0.1699812798,0.0,0.2020156347,0.2572268845,0.308739301,1.0264804347,0.0417947828,0.003258971,-0.018142149,0.026436456,1.0,0.0504137167,0.0186674787999999,-0.491463583,0.0092839956,0.1285792555,0.167210281,5.0,0.0159622687,2.455871e-10,0.027963277,0.0121085721,0.3685455888,2.7871864499,1.8513965e-08,64.0,47.90511447
2012-08-31,8333158.5,0.3844540271,0.147804899,0.0513653215,16.03516309,0.0244067247,0.0146728139,0.0200974774,0.2296554255,0.4792792594,,0.0535910213,0.9955457465,0.0674085525,-0.067408553,3.0,-0.26622189,-0.014939121,-0.54272452,0.2432591257999999,31.280898616,0.0569899659999999,-0.02468028,0.0459576722,-0.033981325,0.0391846676,0.0,0.0870819977,0.0,1.2974517375,0.6583899306000001,0.0,0.0,0.0,-0.139389385,0.0428891884999999,0.6557485478,0.5462087145000001,0.1527070593,0.1689505954,0.1044989775,0.0351403758,0.2486965601,0.2313605681,2567.6400731,,0.0026007344,0.4033046417,2.8900725909,-0.0972676359999999,0.0126242589999999,2.8900725909,,-0.08614353,-0.083159235,,-0.328772307,5.0,1.2974517375,0.0,0.002334835,0.0115576946,0.0879646801999999,0.3794220183,6.771987451,,7.009167745499999,0.0013686778,1.0,0.1699812798,0.0,0.2020156347,0.2572268845,0.308739301,1.7313814164,0.1276154917,0.0045025429999999,0.0083593937,0.0355770038,2.0,0.0582042751,0.0180735005,-0.5055484570000001,0.0088635148,0.1267282428999999,0.1590764003999999,5.0,0.0159217163,2.574807e-10,0.020232942,0.0110002435,0.3366729435,1.2899326203,2.5579591e-08,64.0,46.25584386
2012-09-28,8046265.7559,0.3860805622,0.1490582005,-0.133162555,15.729936895,0.0242591166,0.0533570381,-0.034427851,0.1551724112,0.4423076827,,0.0475593234,1.0282651365,0.0674085525,-0.067408553,3.0,-0.26622189,-0.014939121,-0.5343762870000001,0.2432591257999999,31.280898616,0.0569899659999999,-0.02468028,0.0459576722,-0.033981325,0.0391846676,0.0,0.0870819977,0.0,1.2974517375,0.6583899306000001,0.0,0.0,0.0,-0.139389385,0.0428891884999999,0.6557485478,0.5462087145000001,0.1527070593,0.1689505954,0.1044989775,0.0351403758,0.2486965601,0.2313605681,2567.6400731,,0.0026007344,0.4033046417,2.8900725909,-0.0972676359999999,0.0126242589999999,2.8900725909,,-0.08614353,-0.083159235,,-0.328772307,5.0,1.2974517375,0.0,0.002334835,0.0115576946,0.0879646801999999,0.3794220183,6.771987451,,7.009167745499999,0.0013686778,1.0,0.1699812798,0.0,0.2020156347,0.2572268845,0.308739301,1.7313814164,0.1276154917,0.0045025429999999,0.0083593937,0.0355770038,2.0,0.0582042751,0.0180735005,-0.5055484570000001,0.0088635148,0.1267282428999999,0.1590764003999999,5.0,0.0201091418,2.311389e-10,0.0388287269,0.0150765577,0.5673026617,3.4294432843,1.6511911e-08,64.0,45.38830845
2012-10-31,7915591.0915,0.3942041744,0.1553969311,-0.337251501,16.042219437,0.0245855966,0.1530083834999999,-0.018755149,0.0329997704,0.3954558447,0.2728718937,0.0506805623,0.897511376,0.0674085525,-0.067408553,3.0,-0.26622189,-0.014939121,-0.536261025,0.2432591257999999,31.280898616,0.0569899659999999,-0.02468028,0.0459576722,-0.033981325,0.0391846676,0.0,0.0870819977,0.0,1.2974517375,0.6583899306000001,0.0,0.0,0.0,-0.139389385,0.0428891884999999,0.6557485478,0.5462087145000001,0.1527070593,0.1689505954,0.1044989775,0.0351403758,0.2486965601,0.2313605681,2567.6400731,,0.0026007344,0.4033046417,2.8900725909,-0.0972676359999999,0.0126242589999999,2.8900725909,,-0.08614353,-0.083159235,,-0.328772307,5.0,1.2974517375,0.0,0.002334835,0.0115576946,0.0879646801999999,0.3794220183,6.771987451,,7.009167745499999,0.0013686778,1.0,0.1699812798,0.0,0.2020156347,0.2572268845,0.308739301,1.7313814164,0.1276154917,0.0045025429999999,0.0083593937,0.0355770038,2.0,0.0582042751,0.0180735005,-0.5055484570000001,0.0088635148,0.1267282428999999,0.1590764003999999,5.0,0.0160921115,2.277441e-10,0.0312762745,0.0105908541,0.3261494399,1.3905274727,3.1028168e-08,64.0,48.62011618
2012-11-30,8526764.7018,0.3936660482,0.1549729575,-0.348272171,15.583673289000002,0.0234698343,0.0639246022,0.0737239718,-0.0273748729999999,0.3544807527,0.2814437146,0.1811538585,0.9276074797,0.0674085525,-0.067408553,3.0,-0.26622189,-0.014939121,-0.536261025,0.2432591257999999,31.280898616,0.0569899659999999,-0.02468028,0.0459576722,-0.033981325,0.0391846676,0.0,0.0870819977,0.0,1.2974517375,0.6583899306000001,0.0,0.0,0.0,-0.139389385,0.0428891884999999,0.6557485478,0.5462087145000001,0.1527070593,0.1689505954,0.1044989775,0.0351403758,0.2486965601,0.2313605681,2567.6400731,,0.0026007344,0.4033046417,2.8900725909,-0.0972676359999999,0.0126242589999999,2.8900725909,,-0.08614353,-0.083159235,,-0.328772307,5.0,1.2974517375,0.0,0.002334835,0.0115576946,0.0879646801999999,0.3794220183,6.771987451,,7.009167745499999,0.0013686778,1.0,0.1699812798,0.0,0.2020156347,0.2572268845,0.308739301,0.4016191333,0.0633695957,0.0032897217,-0.002741211,-0.004677921,0.0,0.0484074424,0.0180697878,-0.757447457,0.0043251677,0.1285077103,0.1605777078,5.0,0.0200284894,2.882942e-10,0.0953503549,0.0223791339,0.5060418357,3.8681790385,2.3103093e-08,64.0,47.51424687
2012-12-31,8313262.1855,0.3946049704,0.1557130827,-0.178949156,15.852872982,0.0227385243,0.0772537438,-0.025039101,0.0672233278,0.3014256696,0.4596803803,0.1518940205,0.8390062423000001,0.0674085525,-0.067408553,3.0,-0.26622189,-0.014939121,-0.536261025,0.2432591257999999,31.280898616,0.0569899659999999,-0.02468028,0.0459576722,-0.033981325,0.0391846676,0.0,0.0870819977,0.0,1.2974517375,0.6583899306000001,0.0,0.0,0.0,-0.139389385,0.0428891884999999,0.6557485478,0.5462087145000001,0.1527070593,0.1689505954,0.1044989775,0.0351403758,0.2486965601,0.2313605681,2567.6400731,,0.0026007344,0.4033046417,2.8900725909,-0.0972676359999999,0.0126242589999999,2.8900725909,,-0.08614353,-0.083159235,,-0.328772307,5.0,1.2974517375,0.0,0.002334835,0.0115576946,0.0879646801999999,0.3794220183,6.771987451,,7.009167745499999,0.0013686778,1.0,0.1699812798,0.0,0.2020156347,0.2572268845,0.308739301,0.4016191333,0.0633695957,0.0032897217,-0.002741211,-0.004677921,0.0,0.0484074424,0.0180697878,-0.7545905479999999,0.0043251677,0.1285077103,0.1605777078,5.0,0.0173216666,2.481876e-10,0.0126763228,0.0113337072999999,0.5602200303,2.2500891413,2.3315664000000004e-08,64.0,48.62011618
2013-01-31,8549045.3947,0.3899063503,0.152026962,-0.192796685,15.820794592,0.0230763441999999,0.1012279442,0.0226725731,0.011774297,0.2419635822,0.3252972248999999,0.075086398,1.0252533383,0.0674085525,-0.067408553,3.0,-0.26622189,-0.014939121,-0.536261025,0.2432591257999999,31.280898616,0.0569899659999999,-0.02468028,0.0459576722,-0.033981325,0.0391846676,0.0,0.0870819977,0.0,1.2974517375,0.6583899306000001,0.0,0.0,0.0,-0.139389385,0.0428891884999999,0.6557485478,0.5462087145000001,0.1527070593,0.1689505954,0.1044989775,0.0351403758,0.2486965601,0.2313605681,2567.6400731,,0.0026007344,0.4033046417,2.8900725909,-0.0972676359999999,0.0126242589999999,2.8900725909,,-0.08614353,-0.083159235,,-0.328772307,5.0,1.2974517375,0.0,0.002334835,0.0115576946,0.0879646801999999,0.3794220183,6.771987451,,7.009167745499999,0.0013686778,1.0,0.1699812798,0.0,0.2020156347,0.2572268845,0.308739301,0.4016191333,0.0633695957,0.0032897217,-0.002741211,-0.004677921,0.0,0.0484074424,0.0180697878,-0.757447457,0.0043251677,0.1285077103,0.1605777078,5.0,0.0176391451,1.914744e-10,0.029688796,0.0114209755,0.6039558136,6.4807130863,1.6833702e-08,64.0,52.58599232
2013-02-28,9251821.2944,0.4003385758,0.1602709752,-0.1566569569999999,16.217972409,0.0233469256,0.1174073551,0.0822051913,0.0143283819999999,0.2723414671999999,0.4246088161999999,0.0304637133,1.0662951553,0.0674085525,-0.067408553,3.0,-0.26622189,-0.014939121,-0.536261025,0.2432591257999999,31.280898616,0.0569899659999999,-0.02468028,0.0459576722,-0.033981325,0.0391846676,0.0,0.0870819977,0.0,1.2974517375,0.6583899306000001,0.0,0.0,0.0,-0.139389385,0.0428891884999999,0.6557485478,0.5462087145000001,0.1527070593,0.1689505954,0.1044989775,0.0351403758,0.2486965601,0.2313605681,2567.6400731,,0.0026007344,0.4033046417,2.8900725909,-0.0972676359999999,0.0126242589999999,2.8900725909,,-0.08614353,-0.083159235,,-0.328772307,5.0,1.2974517375,0.0,0.002334835,0.0115576946,0.0879646801999999,0.3794220183,6.771987451,,7.009167745499999,0.0013686778,1.0,0.1699812798,0.0,0.2020156347,0.2572268845,0.308739301,0.4992210463,0.0550248929,0.0030885832,0.0075732616,-0.059189835,0.0,0.0387575758,0.0174955363,-0.793414037,0.0056282808,0.1240413901999999,0.1539918776,5.0,0.0154454849,1.514973e-10,0.0394349284,0.0113839506,0.3188859042,1.5895017309,2.0312787e-08,64.0,55.78919997
2013-03-28,9831262.9453,0.4260227788,0.181495408,0.0896677831,16.065633144,0.0229892521,0.1799279917,0.0600072779,0.1368507701,0.2680459717,0.5371025002,0.1645880358999999,1.0298197909,0.0674085525,-0.067408553,3.0,-0.26622189,-0.014939121,-0.536261025,0.2432591257999999,31.280898616,0.0569899659999999,-0.02468028,0.0459576722,-0.033981325,0.0391846676,0.0,0.0870819977,0.0,1.2974517375,0.6583899306000001,0.0,0.0,0.0,-0.139389385,0.0428891884999999,0.6557485478,0.5462087145000001,0.1527070593,0.1689505954,0.1044989775,0.0351403758,0.2486965601,0.2313605681,2567.6400731,,0.0026007344,0.4033046417,2.8900725909,-0.0972676359999999,0.0126242589999999,2.8900725909,,-0.08614353,-0.083159235,,-0.328772307,5.0,1.2974517375,0.0,0.002334835,0.0115576946,0.0879646801999999,0.3794220183,6.771987451,,7.009167745499999,0.0013686778,1.0,0.1699812798,0.0,0.2020156347,0.2572268845,0.308739301,0.4992210463,0.0550248929,0.0030885832,0.0075732616,-0.059189835,0.0,0.0387575758,0.0174955363,-0.8081830640000001,0.0056282808,0.1240413901999999,0.1539918776,5.0,0.0196798096,3.125195e-10,0.0769943893,0.0202061189999999,0.4906931947999999,2.9325206993,2.9393658000000002e-08,64.0,58.75407373
2013-04-30,10378902.9,0.4512672971,0.2036421735,0.2806401667,15.855610498,0.0230229696,0.1864409803,0.0538737401,0.2281033516,0.2448371264,0.6656028152000001,0.0721867252,0.8977305344,0.0674085525,-0.067408553,3.0,-0.26622189,-0.014939121,-0.536261025,0.2432591257999999,31.280898616,0.0569899659999999,-0.02468028,0.0459576722,-0.033981325,0.0391846676,0.0,0.0870819977,0.0,1.2974517375,0.6583899306000001,0.0,0.0,0.0,-0.139389385,0.0428891884999999,0.6557485478,0.5462087145000001,0.1527070593,0.1689505954,0.1044989775,0.0351403758,0.2486965601,0.2313605681,2567.6400731,,0.0026007344,0.4033046417,2.8900725909,-0.0972676359999999,0.0126242589999999,2.8900725909,,-0.08614353,-0.083159235,,-0.328772307,5.0,1.2974517375,0.0,0.002334835,0.0115576946,0.0879646801999999,0.3794220183,6.771987451,,7.009167745499999,0.0013686778,1.0,0.1699812798,0.0,0.2020156347,0.2572268845,0.308739301,4.3245618413,0.0445704303,0.0056981027,0.0059782938,0.0953503549,1.0,0.0447359176999999,0.0168245557,0.504185914,0.0074239561,0.1203522872,0.1495654644,5.0,0.0146181374,1.245827e-10,0.0201599319,0.007426431,0.3257570192,1.6933110633,2.4543821e-08,64.0,58.42993962
2013-05-31,10320929.704,0.4557035821,0.2076657546999999,0.1546127907,16.039050329000002,0.0227669672,0.2371198682999999,-0.005355372,0.2053990657,0.2588355085,0.7469664273000001,-0.440983103,0.8653602145999999,0.0674085525,-0.067408553,3.0,-0.26622189,-0.014939121,-0.536261025,0.2432591257999999,31.280898616,0.0569899659999999,-0.02468028,0.0459576722,-0.033981325,0.0391846676,0.0,0.0870819977,0.0,1.2974517375,0.6583899306000001,0.0,0.0,0.0,-0.139389385,0.0428891884999999,0.6557485478,0.5462087145000001,0.1527070593,0.1689505954,0.1044989775,0.0351403758,0.2486965601,0.2313605681,2567.6400731,,0.0026007344,0.4033046417,2.8900725909,-0.0972676359999999,0.0126242589999999,2.8900725909,,-0.08614353,-0.083159235,,-0.328772307,5.0,1.2974517375,0.0,0.002334835,0.0115576946,0.0879646801999999,0.3794220183,6.771987451,,7.009167745499999,0.0013686778,1.0,0.1699812798,0.0,0.2020156347,0.2572268845,0.308739301,4.3245618413,0.0445704303,0.0056981027,0.0059782938,0.0953503549,1.0,0.0447359176999999,0.0168245557,0.5273508136999999,0.0074239561,0.1203522872,0.1495654644,5.0,0.0159045677,2.070961e-10,0.0242556166,0.0109204822,0.3419928388,1.6435199715,2.1515680000000003e-08,64.0,56.07520066
2013-06-28,9904993.8486,0.417788703,0.1745474004,0.1396755413,16.071123221,0.0229723216,0.32925393,-0.040300231,0.2297351682,0.2795406909,0.5834711049,-0.074567567,0.9980671602,0.0674085525,-0.067408553,3.0,-0.26622189,-0.014939121,-0.536261025,0.2432591257999999,31.280898616,0.0569899659999999,-0.02468028,0.0459576722,-0.033981325,0.0391846676,0.0,0.0870819977,0.0,1.2974517375,0.6583899306000001,0.0,0.0,0.0,-0.139389385,0.0428891884999999,0.6557485478,0.5462087145000001,0.1527070593,0.1689505954,0.1044989775,0.0351403758,0.2486965601,0.2313605681,2567.6400731,,0.0026007344,0.4033046417,2.8900725909,-0.0972676359999999,0.0126242589999999,2.8900725909,,-0.08614353,-0.083159235,,-0.328772307,5.0,1.2974517375,0.0,0.002334835,0.0115576946,0.0879646801999999,0.3794220183,6.771987451,,7.009167745499999,0.0013686778,1.0,0.1699812798,0.0,0.2020156347,0.2572268845,0.308739301,4.3245618413,0.0445704303,0.0056981027,0.0059782938,0.0953503549,1.0,0.0447359176999999,0.0168245557,0.5422967122,0.0074239561,0.1203522872,0.1495654644,5.0,0.019487359,8.662988000000001e-11,0.0064505356999999,0.0050035296,0.3531232774,1.9909141646,1.7060106e-08,64.0,56.914136
2013-07-31,10007451.428,0.4274240575,0.1826913248999999,0.1365633865,16.261840553,0.0225917988,0.3269331187,0.0149609158,0.1540121319,0.1940723056,0.6474915847,-0.03623198,0.9471260261,0.0713003037999999,-0.071300304,4.0,-0.531585757,0.0455433305,-0.468545267,0.2314644954,78.719258199,0.0547697421,-0.02986178,-0.170275886,0.0209513954,0.1084824775,0.0,0.0082686694999999,0.0,0.667223029,0.6762480206,0.0,0.0,0.0,-1.79411919,0.0385004398,0.6016107911999999,0.9247172692,0.5408738614999999,0.1896956412,0.2025550823999999,0.0446400183,0.2461964995,0.2836973254,4315.7416894,1.6056242166,0.002075229,-0.0820314809999999,-0.48574347,0.0271238808,0.0096539656,-0.48574347,,-0.0289616529999999,0.0513300005,,-0.422574451,5.0,0.667223029,0.0,0.0021506495,0.0119831587,0.0810203109,0.2618843114,16.201558573,,6.837280809299999,,0.0,0.1520302739,0.0,0.179472674,0.1430247706,-0.323572669,4.3245618413,0.0445704303,0.0056981027,0.0059782938,0.0953503549,1.0,0.0447359176999999,0.0168245557,0.5489261339,0.0074239561,0.1203522872,0.1495654644,5.0,0.0176041316,2.559121e-10,0.017902799,0.0118175129,0.3111588992,1.2716565703,2.9421523e-08,64.0,61.35667994
2013-08-30,10807009.502,0.4497792938,0.2023014131,0.0690760992,15.826568368,0.0223507775,0.2765422021,0.0780569464,0.0823060356,0.1880597176,0.6924890048000001,0.0003723342,0.908908277,0.0713003037999999,-0.071300304,4.0,-0.531585757,0.0455433305,-0.462949472,0.2314644954,78.719258199,0.0547697421,-0.02986178,-0.170275886,0.0209513954,0.1084824775,0.0,0.0082686694999999,0.0,0.667223029,0.6762480206,0.0,0.0,0.0,-1.79411919,0.0385004398,0.6016107911999999,0.9247172692,0.5408738614999999,0.1896956412,0.2025550823999999,0.0446400183,0.2461964995,0.2836973254,4315.7416894,1.6056242166,0.002075229,-0.0820314809999999,-0.48574347,0.0271238808,0.0096539656,-0.48574347,,-0.0289616529999999,0.0513300005,,-0.422574451,5.0,0.667223029,0.0,0.0021506495,0.0119831587,0.0810203109,0.2618843114,16.201558573,,6.837280809299999,,0.0,0.1520302739,0.0,0.179472674,0.1430247706,-0.323572669,0.9608355014,0.0401222538,-0.002622143,-7.4718e-05,0.0671258911,2.0,0.0426749986,0.0162552519999999,0.5876923815,0.0075022413,0.120476838,0.1452490268,5.0,0.0141902437999999,1.934152e-10,0.0575090349,0.0140224135,0.4748612153,2.286115788,2.4447193e-08,64.0,59.27840831
2013-09-30,10440954.751,0.460580901,0.2121347664,-0.1416187669999999,15.987985973,0.022536002,0.3891093907,-0.033871975,0.1007354044999999,0.3264633131,0.7440690348000001,-0.02646058,0.75714883,0.0713003037999999,-0.071300304,4.0,-0.531585757,0.0455433305,-0.449701972,0.2314644954,78.719258199,0.0547697421,-0.02986178,-0.170275886,0.0209513954,0.1084824775,0.0,0.0082686694999999,0.0,0.667223029,0.6762480206,0.0,0.0,0.0,-1.888727613,0.0385004398,0.6016107911999999,0.9247172692,0.5408738614999999,0.1896956412,0.2025550823999999,0.0446400183,0.2461964995,0.2836973254,4315.7416894,1.6056242166,0.002075229,-0.0820314809999999,-0.48574347,0.0271238808,0.0096539656,-0.48574347,,-0.0289616529999999,0.0513300005,,-0.422574451,5.0,0.667223029,0.0,0.0021506495,0.0119831587,0.0810203109,0.2618843114,16.201558573,,6.837280809299999,,0.0,0.1520302739,0.0,0.179472674,0.1430247706,-0.323572669,0.9608355014,0.0401222538,-0.002622143,-7.4718e-05,0.0671258911,2.0,0.0426749986,0.0162552519999999,0.6564885496,0.0075022413,0.120476838,0.1452490268,5.0,0.0122491726,1.3805200000000002e-10,0.0116073069999999,0.0051418526,0.3935365182999999,1.5873650763,2.7702294e-08,64.0,61.92868131
2013-10-31,10927636.006,0.4791492596,0.229584013,-0.240062691,15.829762041,0.0225350391,0.2787398226,0.044708889,0.0090879791,0.3060281336,0.6997500822,0.0082684591,0.7760961275,0.0713003037999999,-0.071300304,4.0,-0.531585757,0.0455433305,-0.450023631,0.2314644954,78.719258199,0.0547697421,-0.02986178,-0.170275886,0.0209513954,0.1084824775,0.0,0.0082686694999999,0.0,0.667223029,0.6762480206,0.0,0.0,0.0,-1.924674403,0.0385004398,0.6016107911999999,0.9247172692,0.5408738614999999,0.1896956412,0.2025550823999999,0.0446400183,0.2461964995,0.2836973254,4315.7416894,1.6056242166,0.002075229,-0.0820314809999999,-0.48574347,0.0271238808,0.0096539656,-0.48574347,,-0.0289616529999999,0.0513300005,,-0.422574451,5.0,0.667223029,0.0,0.0021506495,0.0119831587,0.0810203109,0.2618843114,16.201558573,,6.837280809299999,,0.0,0.1520302739,0.0,0.179472674,0.1430247706,-0.323572669,0.9608355014,0.0401222538,-0.002622143,-7.4718e-05,0.0671258911,2.0,0.0426749986,0.0162552519999999,0.6920125590999999,0.0075022413,0.120476838,0.1452490268,5.0,0.0128823538999999,1.281188e-10,0.0160277225,0.0067081126,0.3974205229,1.7142365388999998,2.7269636000000005e-08,64.0,65.32255609
2013-11-29,11526502.355,0.4882765753999999,0.2384140141,-0.080979999,15.984636434,0.0226352841999999,0.3871922726,0.0548029207,0.0598792292,0.27073553,0.7148607698,-0.043969185,0.7991087704000001,0.0713003037999999,-0.071300304,4.0,-0.531585757,0.0455433305,-0.450023631,0.2314644954,78.719258199,0.0547697421,-0.02986178,-0.170275886,0.0209513954,0.1084824775,0.0,0.0082686694999999,0.0,0.667223029,0.6762480206,0.0,0.0,0.0,-1.89767806,0.0385004398,0.6016107911999999,0.9247172692,0.5408738614999999,0.1896956412,0.2025550823999999,0.0446400183,0.2461964995,0.2836973254,4315.7416894,1.6056242166,0.002075229,-0.0820314809999999,-0.48574347,0.0271238808,0.0096539656,-0.48574347,,-0.0289616529999999,0.0513300005,,-0.422574451,5.0,0.667223029,0.0,0.0021506495,0.0119831587,0.0810203109,0.2618843114,16.201558573,,6.837280809299999,,0.0,0.1520302739,0.0,0.179472674,0.1430247706,-0.323572669,0.4194156553,0.1082915035,-0.001356206,0.0099422239,0.0134939449,0.0,0.0336583436,0.0166025348,0.3108286286,0.0029093633,0.1323794655,0.1557703364,5.0,0.0138334883,1.893055e-10,0.0201104935,0.008650628,0.3015500283,1.3019388051,2.1611954e-08,64.0,62.07168165
2013-12-31,10953585.623,0.4920057356,0.2420696437999999,-0.073240125,16.132498499999997,0.0224010148,0.3853459981,-0.049766436,0.1649098427,0.3747992867,0.6465146706,-0.039804492,0.993359529,0.0713003037999999,-0.071300304,4.0,-0.531585757,0.0455433305,-0.450023631,0.2314644954,78.719258199,0.0547697421,-0.02986178,-0.170275886,0.0209513954,0.1084824775,0.0,0.0082686694999999,0.0,0.667223029,0.6762480206,0.0,0.0,0.0,-1.924674403,0.0385004398,0.6016107911999999,0.9247172692,0.5408738614999999,0.1896956412,0.2025550823999999,0.0446400183,0.2461964995,0.2836973254,4315.7416894,1.6056242166,0.002075229,-0.0820314809999999,-0.48574347,0.0271238808,0.0096539656,-0.48574347,,-0.0289616529999999,0.0513300005,,-0.422574451,5.0,0.667223029,0.0,0.0021506495,0.0119831587,0.0810203109,0.2618843114,16.201558573,,6.837280809299999,,0.0,0.1520302739,0.0,0.179472674,0.1430247706,-0.323572669,0.4194156553,0.1082915035,-0.001356206,0.0099422239,0.0134939449,0.0,0.0336583436,0.0166025348,0.3108286286,0.0029093633,0.1323794655,0.1557703364,5.0,0.0174380846,1.686369e-10,0.019585453,0.0217160541,0.5531068085,6.109196066699999,1.7016123999999998e-08,64.0,62.65321638
