tradeDate,mvel1,beta,betasq,chmom,dolvol,idiovol,indmom,mom1m,mom6m,mom12m,mom36m,pricedelay,turn,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,ms,baspread,ill,maxret,retvol,std_dolvol,std_turn,zerotrade,sic2,close
2007-03-30,25850161.786,0.5178652141,0.26818438,-0.04886931,12.764790423,0.0205152928,0.1301765302,-0.034585234,0.0511223675,0.1180140765,0.2507243792,0.1299765263,0.0175485739,0.0487729983,-0.048772998,4.0,0.0105381052,0.5020490912,-0.934538696,0.193902057,17.200578378,0.0836835535,0.0559824118,0.0522848472,-0.009437793,-0.171615921,0.0005117838,-0.139452466,0.0,0.9684583199,1.1920614597,0.0,0.0,0.0232033696,0.0001015021999999,0.0412405378,0.121926386,0.1263157895,0.0457534737,0.0385848355,0.0,-0.1101664719999999,0.4218915927,-0.021485384,19759.026128,0.1907458196999999,,-0.455700984,0.032419433,1.1367635877,-0.002161663,0.0334280183,0.0426585228,0.0437632029,,0.041333724,-1.029157667,5.0,0.8648213711,0.0,,,,0.077065384,21.383292383,27.027950311,5.1224249559,0.0,0.0,0.0747098049,0.0,0.3875987047999999,0.1140025725,-0.306997802,-0.158503401,0.0116484659,0.0071904687,0.104156717,0.0349834216999999,0.0,0.0103789904,0.0058568438,0.0200465728,-0.017394199,0.0969272702,0.1113193194999999,6.0,0.0169616639,4.3845525e-09,0.0117370896,0.011038466,0.7457909373999999,0.1285842238,9.3832496e-07,73.0,
2007-04-30,26602141.279,0.5352286843999999,0.2864697446,-0.047433802,13.360585116,0.0207616871,0.0758699887,0.0294773950999999,0.0130064362999999,0.1044819606,0.2666211051,-0.007344371,0.0172037498,0.0487729983,-0.048772998,4.0,0.0105381052,0.5020490912,-0.946098089,0.193902057,17.200578378,0.0836835535,0.0559824118,0.0522848472,-0.009437793,-0.171615921,0.0005117838,-0.139452466,0.0,0.9684583199,1.1920614597,0.0,0.0,0.0232033696,0.0001015021999999,0.0412405378,0.121926386,0.1263157895,0.0457534737,0.0385848355,0.0,-0.1101664719999999,0.4218915927,-0.021485384,19759.026128,0.1907458196999999,,-0.455700984,0.032419433,1.1367635877,-0.002161663,0.0334280183,0.0426585228,0.0437632029,,0.041333724,-1.029157667,5.0,0.8648213711,0.0,,,,0.077065384,21.383292383,27.027950311,5.1224249559,0.0,0.0,0.0747098049,0.0,0.3875987047999999,0.1140025725,-0.306997802,0.8759757155,0.0248280744,-0.00534926,0.1204759664,0.0075812079,1.0,0.0106084242999999,0.0058367814,0.020616473,-0.029357146,0.097175814,0.1113875732,6.0,0.0118979665999999,3.8021166e-09,0.0156061873,0.0068762806999999,0.4310191721,0.0281484269,1.4162683999999998e-06,73.0,
2007-05-31,28182440.662,0.5659555647,0.3203057012,0.0326213655,12.831117555,0.0204279731,0.0723440849,0.0599133261,0.0176162046,0.0643895194,0.312664805,0.1923642679,0.020474904,0.0487729983,-0.048772998,4.0,0.0105381052,0.5020490912,-0.956039023,0.193902057,17.200578378,0.0836835535,0.0559824118,0.0522848472,-0.009437793,-0.171615921,0.0005117838,-0.139452466,0.0,0.9684583199,1.1920614597,0.0,0.0,0.0232033696,0.0001015021999999,0.0412405378,0.121926386,0.1263157895,0.0457534737,0.0385848355,0.0,-0.1101664719999999,0.4218915927,-0.021485384,19759.026128,0.1907458196999999,,-0.455700984,0.032419433,1.1367635877,-0.002161663,0.0334280183,0.0426585228,0.0437632029,,0.041333724,-1.029157667,5.0,0.8648213711,0.0,,,,0.077065384,21.383292383,27.027950311,5.1224249559,0.0,0.0,0.0747098049,0.0,0.3875987047999999,0.1140025725,-0.306997802,0.8759757155,0.0248280744,-0.00534926,0.1204759664,0.0075812079,1.0,0.0106084242999999,0.0058367814,0.020616473,-0.029357146,0.097175814,0.1113875732,6.0,0.0113311067,2.3900326e-09,0.0161364861,0.0076468767,0.3912060602,0.047343359,9.5874178e-07,73.0,
2007-06-29,27116926.426,0.6518135325,0.4248608812,-0.029294443,13.374376078,0.0205634141999999,0.1721739666,-0.032576624,0.0373907161,0.0715109858,0.3379019343,-0.020038268,0.0277531255,0.0487729983,-0.048772998,4.0,0.0105381052,0.5020490912,-0.945485546,0.193902057,17.200578378,0.0836835535,0.0559824118,0.0522848472,-0.009437793,-0.171615921,0.0005117838,-0.139452466,0.0,0.9684583199,1.1920614597,0.0,0.0,0.0232033696,0.0001015021999999,0.0412405378,0.121926386,0.1263157895,0.0457534737,0.0385848355,0.0,-0.1101664719999999,0.4218915927,-0.021485384,19759.026128,0.1907458196999999,,-0.455700984,0.032419433,1.1367635877,-0.002161663,0.0334280183,0.0426585228,0.0437632029,,0.041333724,-1.029157667,5.0,0.8648213711,0.0,,,,0.077065384,21.383292383,27.027950311,5.1224249559,0.0,0.0,0.0747098049,0.0,0.3875987047999999,0.1140025725,-0.306997802,0.8759757155,0.0248280744,-0.00534926,0.1204759664,0.0075812079,1.0,0.0106084242999999,0.0058367814,0.020616473,-0.029357146,0.097175814,0.1113875732,6.0,0.019395739,2.1957548e-09,0.035996031,0.0153339723,0.5348266643,0.1208701428999999,4.285046100000001e-07,73.0,
2007-07-31,26259691.579,0.6502996514,0.4228896365999999,-0.0853833859999999,14.045073468,0.0207300052,0.2328589035,-0.031626154,0.0345951975,0.1248722326,0.2038086942,-0.005343529,0.034196125,0.0609583502,-0.06095835,5.0,-0.035809837,0.4240514811,-0.285622222,0.1673290107,30.205716407,0.0800686992,0.0670581311,-0.106511829,-0.013116593,-0.120442046,-0.012585928,-0.159447222,0.0,0.8732281359,1.0896,0.0,0.0,0.0215526099,0.0525728205,0.0346273575,0.1028503807,-0.268174475,0.0359381318,0.0376341387,0.0,-0.03539823,0.3636437724,0.018790246,23576.929964,0.1557864819,,-0.752697478,-0.0983317319999999,-0.085953169,0.0715853267,-0.0128548769999999,0.5363621311,-0.042697893,,2.3658713182,-1.312295974,6.0,0.853704199,0.0,,,,0.0657253149,19.883233533,90.97260274,4.8509861213,0.0,0.0,-0.2369297939999999,0.0,0.2502288149,0.083803944,-0.399396237,0.8759757155,0.0248280744,-0.00534926,0.1204759664,0.0075812079,1.0,0.0106084242999999,0.0058367814,0.020616473,-0.029357146,0.097175814,0.1113875732,6.0,0.0137985851,2.116962e-09,0.0181334615,0.0102952047,0.3065685084,0.0480450263999999,6.2369762e-07,73.0,
2007-08-31,26637474.091,0.6709722801,0.4502038007,-0.077491191,13.684421112,0.0206319799,0.2881323027,0.0141360434,-0.013128214,0.0641571105,0.2062902976999999,-0.083688453,0.0433466891999999,0.0609583502,-0.06095835,5.0,-0.035809837,0.4240514811,-0.294456391,0.1673290107,30.205716407,0.0800686992,0.0670581311,-0.106511829,-0.013116593,-0.120442046,-0.012585928,-0.159447222,0.0,0.8732281359,1.0896,0.0,0.0,0.0215526099,0.0525728205,0.0346273575,0.1028503807,-0.268174475,0.0359381318,0.0376341387,0.0,-0.03539823,0.3636437724,0.018790246,23576.929964,0.1557864819,,-0.752697478,-0.0983317319999999,-0.085953169,0.0715853267,-0.0128548769999999,0.5363621311,-0.042697893,,2.3658713182,-1.312295974,6.0,0.853704199,0.0,,,,0.0657253149,19.883233533,90.97260274,4.8509861213,0.0,0.0,-0.2369297939999999,0.0,0.2502288149,0.083803944,-0.399396237,0.7914387634000001,0.0165905027,-0.0104445359999999,-0.031441113,0.001804241,2.0,0.0154227346,0.0058680144,0.0299224958,-0.021778686,0.1034842994999999,0.1222309650999999,6.0,0.0167742579,1.7341282e-09,0.0342530571,0.0125718716999999,0.5787877503,0.1798681789,4.1397112e-07,73.0,
2007-09-28,27102489.565,0.6819258875,0.465022916,0.0456998209,14.10837278,0.0210114402999999,0.2017202264,0.0229511913,0.0366759281,0.0519866516,0.2763304295,-0.045806087,0.0426496574,0.0609583502,-0.06095835,5.0,-0.035809837,0.4240514811,-0.301264085,0.1673290107,30.205716407,0.0800686992,0.0670581311,-0.106511829,-0.013116593,-0.120442046,-0.012585928,-0.159447222,0.0,0.8732281359,1.0896,0.0,0.0,0.0215526099,0.0525728205,0.0346273575,0.1028503807,-0.268174475,0.0359381318,0.0376341387,0.0,-0.03539823,0.3636437724,0.018790246,23576.929964,0.1557864819,,-0.752697478,-0.0983317319999999,-0.085953169,0.0715853267,-0.0128548769999999,0.5363621311,-0.042697893,,2.3658713182,-1.312295974,6.0,0.853704199,0.0,,,,0.0657253149,19.883233533,90.97260274,4.8509861213,0.0,0.0,-0.2369297939999999,0.0,0.2502288149,0.083803944,-0.399396237,0.7914387634000001,0.0165905027,-0.0104445359999999,-0.031441113,0.001804241,2.0,0.0154227346,0.0058680144,0.0299224958,-0.021778686,0.1034842994999999,0.1222309650999999,6.0,0.0227787691,2.3369338e-09,0.0332666785,0.0145639255,0.4674936622,0.0904228798,4.294589000000001e-07,73.0,
2007-10-31,26853439.745,0.6890531243000001,0.4747942081,-0.022256047,13.997818441,0.0212248623,0.1622972283,-0.009215486,0.0301040902999999,0.0742617965,0.2144210305999999,-0.094009806,0.041183119,0.0609583502,-0.06095835,5.0,-0.035809837,0.4240514811,-0.203581286,0.1673290107,30.205716407,0.0800686992,0.0670581311,-0.106511829,-0.013116593,-0.120442046,-0.012585928,-0.159447222,0.0,0.8732281359,1.0896,0.0,0.0,0.0215526099,0.0525728205,0.0346273575,0.1028503807,-0.268174475,0.0359381318,0.0376341387,0.0,-0.03539823,0.3636437724,0.018790246,23576.929964,0.1557864819,,-0.752697478,-0.0983317319999999,-0.085953169,0.0715853267,-0.0128548769999999,0.5363621311,-0.042697893,,2.3658713182,-1.312295974,6.0,0.853704199,0.0,,,,0.0657253149,19.883233533,90.97260274,4.8509861213,0.0,0.0,-0.2369297939999999,0.0,0.2502288149,0.083803944,-0.399396237,0.6184573003,0.0174668131,-0.001100802,0.0059875806999999,0.0197185427,0.0,0.0103814822,0.0053051056,0.0199408453,0.0058276003,0.0929113391,0.1203426914,6.0,0.014762792,2.3725391e-09,0.0400195085,0.0138165637,0.3071331785,0.0487122868,7.9376101e-07,73.0,
2007-11-30,30273715.205,0.6840195983,0.4678828109,0.0067375219999999,13.565734932,0.0213478299,0.1480946455,0.1271165758,-0.037080528,0.0385904756,0.2445555478,-0.081766313,0.0369785515,0.0609583502,-0.06095835,5.0,-0.035809837,0.4240514811,-0.206226385,0.1673290107,30.205716407,0.0800686992,0.0670581311,-0.106511829,-0.013116593,-0.120442046,-0.012585928,-0.159447222,0.0,0.8732281359,1.0896,0.0,0.0,0.0215526099,0.0525728205,0.0346273575,0.1028503807,-0.268174475,0.0359381318,0.0376341387,0.0,-0.03539823,0.3636437724,0.018790246,23576.929964,0.1557864819,,-0.752697478,-0.0983317319999999,-0.085953169,0.0715853267,-0.0128548769999999,0.5363621311,-0.042697893,,2.3658713182,-1.312295974,6.0,0.853704199,0.0,,,,0.0657253149,19.883233533,90.97260274,4.8509861213,0.0,0.0,-0.2369297939999999,0.0,0.2502288149,0.083803944,-0.399396237,0.6184573003,0.0174668131,-0.001100802,0.0059875806999999,0.0197185427,0.0,0.0103814822,0.0053051056,0.0199408453,0.0058276003,0.0929113391,0.1203426914,6.0,0.0179282205,3.2104651e-09,0.0421589911,0.0165832351,0.4017101004,0.0582240538999999,5.0419585e-07,73.0,
2007-12-31,24936134.872,0.7714415609,0.5951220818,-0.074125229,13.948200665999998,0.0218716139,0.1409928821,-0.171498075,0.1218692098,0.1259034835,0.2832484864,-0.083393659,0.0408406328,0.0609583502,-0.06095835,5.0,-0.035809837,0.4240514811,-0.2094329589999999,0.1673290107,30.205716407,0.0800686992,0.0670581311,-0.106511829,-0.013116593,-0.120442046,-0.012585928,-0.159447222,0.0,0.8732281359,1.0896,0.0,0.0,0.0215526099,0.0525728205,0.0346273575,0.1028503807,-0.268174475,0.0359381318,0.0376341387,0.0,-0.03539823,0.3636437724,0.018790246,23576.929964,0.1557864819,,-0.752697478,-0.0983317319999999,-0.085953169,0.0715853267,-0.0128548769999999,0.5363621311,-0.042697893,,2.3658713182,-1.312295974,6.0,0.853704199,0.0,,,,0.0657253149,19.883233533,90.97260274,4.8509861213,0.0,0.0,-0.2369297939999999,0.0,0.2502288149,0.083803944,-0.399396237,0.6184573003,0.0174668131,-0.001100802,0.0059875806999999,0.0197185427,0.0,0.0103814822,0.0053051056,0.0199408453,0.0058276003,0.0929113391,0.1203426914,6.0,0.0255749675,3.469331e-09,0.0551138818,0.0259408343999999,0.2478879254,0.0778299436,3.7293176e-07,73.0,
2008-01-31,26117245.5,0.7958200725,0.6333295877,0.0033403527,14.146563318,0.0223082033999999,0.0199000589,0.047288619,-0.040173582,-0.038373974,0.2271623069,-0.1312993519999999,0.0502755285,0.0609583502,-0.06095835,5.0,-0.035809837,0.4240514811,-0.211114613,0.1673290107,30.205716407,0.0800686992,0.0670581311,-0.106511829,-0.013116593,-0.120442046,-0.012585928,-0.159447222,0.0,0.8732281359,1.0896,0.0,0.0,0.0215526099,0.0525728205,0.0346273575,0.1028503807,-0.268174475,0.0359381318,0.0376341387,0.0,-0.03539823,0.3636437724,0.018790246,23576.929964,0.1557864819,,-0.752697478,-0.0983317319999999,-0.085953169,0.0715853267,-0.0128548769999999,0.5363621311,-0.042697893,,2.3658713182,-1.312295974,6.0,0.853704199,0.0,,,,0.0657253149,19.883233533,90.97260274,4.8509861213,0.0,0.0,-0.2369297939999999,0.0,0.2502288149,0.083803944,-0.399396237,0.115446845,0.0210736579,-0.000624025,0.0284731933,-0.031055742,1.0,0.0130751572,0.0050113863,0.0249286394,0.0067692161,0.071586925,0.0948153849,6.0,0.0221322372,2.0145031e-09,0.0368639193,0.0158710126,0.5255814249,0.1574206377999999,3.8508432e-07,73.0,
2008-02-29,22704125.405,0.7309339673,0.5342644646,-0.136346755,14.209917247,0.0221006806,-0.0065803719999999,-0.127852738,-0.008796413,-0.007981398,0.2911875991,0.0039309715,0.0634611833,0.0609583502,-0.06095835,5.0,-0.035809837,0.4240514811,-0.2166415,0.1673290107,30.205716407,0.0800686992,0.0670581311,-0.106511829,-0.013116593,-0.120442046,-0.012585928,-0.159447222,0.0,0.8732281359,1.0896,0.0,0.0,0.0215526099,0.0525728205,0.0346273575,0.1028503807,-0.268174475,0.0359381318,0.0376341387,0.0,-0.03539823,0.3636437724,0.018790246,23576.929964,0.1557864819,,-0.752697478,-0.0983317319999999,-0.085953169,0.0715853267,-0.0128548769999999,0.5363621311,-0.042697893,,2.3658713182,-1.312295974,6.0,0.853704199,0.0,,,,0.0657253149,19.883233533,90.97260274,4.8509861213,0.0,0.0,-0.2369297939999999,0.0,0.2502288149,0.083803944,-0.399396237,0.115446845,0.0210736579,-0.000624025,0.0284731933,-0.031055742,1.0,0.0130751572,0.0050113863,0.0249286394,0.0067692161,0.071586925,0.0948153849,6.0,0.0332411694,2.2001068e-09,0.0633802712,0.0218231449,0.2617704882,0.0989948555,2.6995679e-07,73.0,
2008-03-31,21257068.312,0.8302272626,0.6892773076,-0.262945531,14.379376185999998,0.0233164591,-0.114476125,-0.05627463,-0.154920096,-0.103819065,0.241790435,-0.038936417,0.0631426008,0.0609583502,-0.06095835,5.0,-0.035809837,0.4240514811,-0.217473006,0.1673290107,30.205716407,0.0800686992,0.0670581311,-0.106511829,-0.013116593,-0.120442046,-0.012585928,-0.159447222,0.0,0.8732281359,1.0896,0.0,0.0,0.0215526099,0.0525728205,0.0346273575,0.1028503807,-0.268174475,0.0359381318,0.0376341387,0.0,-0.03539823,0.3636437724,0.018790246,23576.929964,0.1557864819,,-0.752697478,-0.0983317319999999,-0.085953169,0.0715853267,-0.0128548769999999,0.5363621311,-0.042697893,,2.3658713182,-1.312295974,6.0,0.853704199,0.0,,,,0.0657253149,19.883233533,90.97260274,4.8509861213,0.0,0.0,-0.2369297939999999,0.0,0.2502288149,0.083803944,-0.399396237,0.115446845,0.0210736579,-0.000624025,0.0284731933,-0.031055742,1.0,0.0130751572,0.0050113863,0.0249286394,0.0067692161,0.071586925,0.0948153849,6.0,0.024182232,2.9000440000000007e-09,0.0346088782,0.0221884423,0.3406233335,0.1019378461999999,3.972551e-07,73.0,
2008-04-30,21423657.42,0.8486155448,0.7201483428000001,-0.209379457,13.97283227,0.0238026718,-0.147004429,0.0078147976,-0.19505873,-0.178467941,0.3029282281,-0.064028107,0.0811803104999999,0.0609583502,-0.06095835,5.0,-0.035809837,0.4240514811,-0.224000607,0.1673290107,30.205716407,0.0800686992,0.0670581311,-0.106511829,-0.013116593,-0.120442046,-0.012585928,-0.159447222,0.0,0.8732281359,1.0896,0.0,0.0,0.0215526099,0.0525728205,0.0346273575,0.1028503807,-0.268174475,0.0359381318,0.0376341387,0.0,-0.03539823,0.3636437724,0.018790246,23576.929964,0.1557864819,,-0.752697478,-0.0983317319999999,-0.085953169,0.0715853267,-0.0128548769999999,0.5363621311,-0.042697893,,2.3658713182,-1.312295974,6.0,0.853704199,0.0,,,,0.0657253149,19.883233533,90.97260274,4.8509861213,0.0,0.0,-0.2369297939999999,0.0,0.2502288149,0.083803944,-0.399396237,0.1104672219999999,0.3252901648999999,-0.000505663,0.0340711172,0.0561410912,2.0,0.0156803995,0.0049870521,0.0291577677,0.0070288647,0.1998951786,0.2214791173,6.0,0.0404571612999999,2.2386439e-09,0.0600981787,0.03111749,0.5774845272,0.3408367059,1.9596637000000001e-07,73.0,
2008-05-30,24076783.023,0.7636431473999999,0.5831508566,-0.271402185,14.687386617,0.0258467916,-0.186923027,0.1308520734,-0.280259256,-0.218849178,0.3926836377,-0.046081683,0.082441489,0.0609583502,-0.06095835,5.0,-0.035809837,0.4240514811,-0.22955293,0.1673290107,30.205716407,0.0800686992,0.0670581311,-0.106511829,-0.013116593,-0.120442046,-0.012585928,-0.159447222,0.0,0.8732281359,1.0896,0.0,0.0,0.0215526099,0.0525728205,0.0346273575,0.1028503807,-0.268174475,0.0359381318,0.0376341387,0.0,-0.03539823,0.3636437724,0.018790246,23576.929964,0.1557864819,,-0.752697478,-0.0983317319999999,-0.085953169,0.0715853267,-0.0128548769999999,0.5363621311,-0.042697893,,2.3658713182,-1.312295974,6.0,0.853704199,0.0,,,,0.0657253149,19.883233533,90.97260274,4.8509861213,0.0,0.0,-0.2369297939999999,0.0,0.2502288149,0.083803944,-0.399396237,0.1104672219999999,0.3252901648999999,-0.000505663,0.0340711172,0.0561410912,2.0,0.0156803995,0.0049870521,0.0291577677,0.0070288647,0.1998951786,0.2214791173,6.0,0.0353491493,2.3504856e-09,0.052348569,0.0238655512,0.4588338286,0.1599078892,2.446541e-07,73.0,
2008-06-30,23414660.511,0.7420331557,0.5506132040999999,0.025495201,14.484887,0.0276125661,-0.190770558,-0.027925514,-0.0175999739999999,-0.086887862,0.3085374123,0.009623307,0.0858042028999999,0.0609583502,-0.06095835,5.0,-0.035809837,0.4240514811,-0.234616082,0.1673290107,30.205716407,0.0800686992,0.0670581311,-0.106511829,-0.013116593,-0.120442046,-0.012585928,-0.159447222,0.0,0.8732281359,1.0896,0.0,0.0,0.0215526099,0.0525728205,0.0346273575,0.1028503807,-0.268174475,0.0359381318,0.0376341387,0.0,-0.03539823,0.3636437724,0.018790246,23576.929964,0.1557864819,,-0.752697478,-0.0983317319999999,-0.085953169,0.0715853267,-0.0128548769999999,0.5363621311,-0.042697893,,2.3658713182,-1.312295974,6.0,0.853704199,0.0,,,,0.0657253149,19.883233533,90.97260274,4.8509861213,0.0,0.0,-0.2369297939999999,0.0,0.2502288149,0.083803944,-0.399396237,0.1104672219999999,0.3252901648999999,-0.000505663,0.0340711172,0.0561410912,2.0,0.0156803995,0.0049870521,0.0291577677,0.0070288647,0.1998951786,0.2214791173,6.0,0.0273213649,2.1654902e-09,0.0269744508,0.0140338803,0.6584788839,0.2104303087,3.1711461e-07,73.0,
2008-07-31,20675121.078,0.7527964881,0.5667025525,-0.202142125,14.245747572,0.0276536668,-0.170487093,-0.119288668,-0.08815394,-0.083398404,0.2762017289,-0.03399148,0.0649481396,0.0335172125,-0.033517212,6.0,-0.13406517,0.5484881627,-0.175681998,0.1924805669,0.9949756236,0.0697754867,0.0309220521,0.0184833206,-0.002738755,-0.184491022,-0.003398273,-0.095714526,0.0,2.9879592467,0.9904240766,0.0,0.0,0.0243599441,0.2979461961,0.0421111968,0.1100735148,-0.052959502,-0.1182412769999999,0.0387557636,0.0,0.0039241009,0.355793506,-0.040513936,22716.626722,0.1378010471,,1754.246309,2.4217395477,-0.091020488,0.0099245527,2.4999936163,1.0986297244,-0.044540473,,,-0.656934307,5.0,2.9879592467,0.0,,,,0.0828954283,0.9731892757,,4.6619808307,0.0,0.0,0.0986297244,0.0,0.2803314708,0.3945100959,-0.856627589,0.1104672219999999,0.3252901648999999,-0.000505663,0.0340711172,0.0561410912,2.0,0.0156803995,0.0049870521,0.0291577677,0.0070288647,0.1998951786,0.2214791173,4.0,0.026035065,3.7118845e-09,0.0516605265,0.022269103,0.4695681904,0.1374875375,4.2859798e-07,73.0,
2008-08-29,20702392.296,0.7711220252,0.5946291777,0.0574686913999999,13.818032692,0.0276694072,-0.203611783,0.0012426504,-0.079200047,-0.203991006,0.2456896448,-0.011857768,0.061303475,0.0335172125,-0.033517212,6.0,-0.13406517,0.5484881627,-0.182134099,0.1924805669,0.9949756236,0.0697754867,0.0309220521,0.0184833206,-0.002738755,-0.184491022,-0.003398273,-0.095714526,0.0,2.9879592467,0.9904240766,0.0,0.0,0.0243599441,0.2979461961,0.0421111968,0.1100735148,-0.052959502,-0.1182412769999999,0.0387557636,0.0,0.0039241009,0.355793506,-0.040513936,22716.626722,0.1378010471,,1754.246309,2.4217395477,-0.091020488,0.0099245527,2.4999936163,1.0986297244,-0.044540473,,,-0.656934307,5.0,2.9879592467,0.0,,,,0.0828954283,0.9731892757,,4.6619808307,0.0,0.0,0.0986297244,0.0,0.2803314708,0.3945100959,-0.856627589,-0.1054323,0.3283693224,0.0040731173999999,0.0403320819,-0.007803449,0.0,0.0135701196,0.0044145894,0.0228945819,0.0070313403,0.2415589805,0.2543253874,4.0,0.0371162327,2.9566701e-09,0.0552868135,0.0239385682,0.4606081337,0.1603535194999999,2.8405292e-07,73.0,
2008-09-30,21603875.114,0.8047871016,0.6476822789,0.2282738564,14.186559609,0.027935502,-0.203614204,0.0500319413999999,-0.0230800029999999,-0.2208834969999999,0.1875592335,-0.0652316709999999,0.0614433276,0.0335172125,-0.033517212,6.0,-0.13406517,0.5484881627,-0.184337654,0.1924805669,0.9949756236,0.0697754867,0.0309220521,0.0184833206,-0.002738755,-0.184491022,-0.003398273,-0.095714526,0.0,2.9879592467,0.9904240766,0.0,0.0,0.0243599441,0.2979461961,0.0421111968,0.1100735148,-0.052959502,-0.1182412769999999,0.0387557636,0.0,0.0039241009,0.355793506,-0.040513936,22716.626722,0.1378010471,,1754.246309,2.4217395477,-0.091020488,0.0099245527,2.4999936163,1.0986297244,-0.044540473,,,-0.656934307,5.0,2.9879592467,0.0,,,,0.0828954283,0.9731892757,,4.6619808307,0.0,0.0,0.0986297244,0.0,0.2803314708,0.3945100959,-0.856627589,-0.1054323,0.3283693224,0.0040731173999999,0.0403320819,-0.007803449,0.0,0.0135701196,0.0044145894,0.0228945819,0.0070313403,0.2415589805,0.2543253874,4.0,0.0325117353,2.8760004e-09,0.0586239286,0.0246433131,0.4309265757,0.1308686914,3.1605409000000004e-07,73.0,
2008-10-31,17523784.104000002,0.8259722278,0.6822301211,0.0143655098,14.168632259,0.0286933867,-0.207158031,-0.18887563,0.0178429643,-0.174293498,0.1690870342,-0.058677685,0.0839266286999999,0.0335172125,-0.033517212,6.0,-0.13406517,0.5484881627,-0.21092316,0.1924805669,0.9949756236,0.0697754867,0.0309220521,0.0184833206,-0.002738755,-0.184491022,-0.003398273,-0.095714526,0.0,2.9879592467,0.9904240766,0.0,0.0,0.0243599441,0.2979461961,0.0421111968,0.1100735148,-0.052959502,-0.1182412769999999,0.0387557636,0.0,0.0039241009,0.355793506,-0.040513936,22716.626722,0.1378010471,,1754.246309,2.4217395477,-0.091020488,0.0099245527,2.4999936163,1.0986297244,-0.044540473,,,-0.656934307,5.0,2.9879592467,0.0,,,,0.0828954283,0.9731892757,,4.6619808307,0.0,0.0,0.0986297244,0.0,0.2803314708,0.3945100959,-0.856627589,-0.1054323,0.3283693224,0.0040731173999999,0.0403320819,-0.007803449,0.0,0.0135701196,0.0044145894,0.0228945819,0.0070313403,0.2415589805,0.2543253874,4.0,0.0543073198,2.8813599e-09,0.0863473341,0.0466849955999999,0.3954307434,0.2469830442,1.7904888e-07,73.0,
2008-11-28,15114568.785,0.9030558633,0.8155098922,-0.185318878,14.527945853,0.0290341844,-0.330494571,-0.1389805969999999,-0.269933485,-0.405784033,0.4520218854,-0.018463201,0.1054941164,0.0335172125,-0.033517212,6.0,-0.13406517,0.5484881627,-0.1833455839999999,0.1924805669,0.9949756236,0.0697754867,0.0309220521,0.0184833206,-0.002738755,-0.184491022,-0.003398273,-0.095714526,0.0,2.9879592467,0.9904240766,0.0,0.0,0.0243599441,0.2979461961,0.0421111968,0.1100735148,-0.052959502,-0.1182412769999999,0.0387557636,0.0,0.0039241009,0.355793506,-0.040513936,22716.626722,0.1378010471,,1754.246309,2.4217395477,-0.091020488,0.0099245527,2.4999936163,1.0986297244,-0.044540473,,,-0.656934307,5.0,2.9879592467,0.0,,,,0.0828954283,0.9731892757,,4.6619808307,0.0,0.0,0.0986297244,0.0,0.2803314708,0.3945100959,-0.856627589,0.4021749063,0.3763774386,0.0032438366999999,-0.040389794,0.0230645314,0.0,0.0084534186,0.0036933585999999,0.0142215017,0.008007453,0.2417049123,0.2530381923,4.0,0.08202119,5.0176032e-09,0.0826365128,0.0463872094,0.3595010835,0.2052380599,1.4098803e-07,73.0,
2008-12-31,15932510.373,0.9702898881,0.941462467,-0.266168713,14.526404273,0.029941116,-0.4267394679999999,0.065161854,-0.35334026,-0.382461934,0.1561326727,0.0467997575,0.1287751163,0.0335172125,-0.033517212,6.0,-0.13406517,0.5484881627,-0.183991209,0.1924805669,0.9949756236,0.0697754867,0.0309220521,0.0184833206,-0.002738755,-0.184491022,-0.003398273,-0.095714526,0.0,2.9879592467,0.9904240766,0.0,0.0,0.0243599441,0.2979461961,0.0421111968,0.1100735148,-0.052959502,-0.1182412769999999,0.0387557636,0.0,0.0039241009,0.355793506,-0.040513936,22716.626722,0.1378010471,,1754.246309,2.4217395477,-0.091020488,0.0099245527,2.4999936163,1.0986297244,-0.044540473,,,-0.656934307,5.0,2.9879592467,0.0,,,,0.0828954283,0.9731892757,,4.6619808307,0.0,0.0,0.0986297244,0.0,0.2803314708,0.3945100959,-0.856627589,0.4021749063,0.3763774386,0.0032438366999999,-0.040389794,0.0230645314,0.0,0.0084534186,0.0036933585999999,0.0142215017,0.008007453,0.2417049123,0.2530381923,4.0,0.0658623923,4.3739517e-09,0.1458742321,0.0597147425,0.4207686126,0.3010475433,1.6971032e-07,73.0,
