tradeDate,mvel1,beta,betasq,chmom,dolvol,idiovol,indmom,mom1m,mom6m,mom12m,mom36m,pricedelay,turn,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,ms,baspread,ill,maxret,retvol,std_dolvol,std_turn,zerotrade,sic2,close
2005-01-31,492753.42204,2.1137048885,4.4677483557,0.1588043354,13.122862362,0.0994810257,0.0805373501,-0.001084624,-0.12440643,-0.373215498,-0.4776278329999999,0.0599836596,1.151595579,0.2326291514,-0.232629151,13.0,-0.2246855,0.1759978931,-2.302984786,-0.321770879,1.8290274837,-0.007507874,0.0232970712,0.0940135191,0.2553292493,-0.08592556,0.0049935199,3.973933333,1.0,4.391028893500001,0.1602641131,0.0,0.0,0.0,-0.057117022,-0.13154755,-0.22231047,2.6064696583,-0.132818446,0.0286470196,-0.037369208,0.0477304417999999,0.4185606104,0.3921895167999999,-3822.255133,-0.71912847,,0.9618162382,-0.363926451,0.4563863836,-1.847950403,-0.366183102,1.2965249181,-1.25089394,,0.9834068083,-0.942926539,5.0,4.2675287632,1.0,0.1665173743,2.3657582135,0.5926044479,-0.56222111,0.1957184775,6.3842993560000005,3.7025565072,1.0,1.0,1.6149263234,0.0,0.070386472,0.7360789107,-0.941123892,-0.2957915889999999,0.7047692011,0.0,0.0245372115,-0.005856233,0.0,-0.028742853,0.0523526562,-0.071281589,0.0347519745,1.0526986261,2.2020059595,6.0,0.0396888550999999,7.3634833e-09,0.024886908,0.0198068737,0.3995568372999999,2.1123732125,1.8335834e-08,28.0,7.151695467
2005-02-28,385214.3898,2.1736358043,4.7246926099,0.2650783137,13.18681433,0.0989142703,0.0302340067,-0.218241066,0.0759345146,-0.380215341,-0.400806444,0.004200436,1.0795466523,0.2326291514,-0.232629151,13.0,-0.2246855,0.1759978931,-2.301098816,-0.321770879,1.8290274837,-0.007507874,0.0232970712,0.0940135191,0.2553292493,-0.08592556,0.0049935199,3.973933333,1.0,4.391028893500001,0.1602641131,0.0,0.0,0.0,-0.057117022,-0.13154755,-0.22231047,2.6064696583,-0.132818446,0.0286470196,-0.037369208,0.0477304417999999,0.4185606104,0.3921895167999999,-3822.255133,-0.71912847,,0.9618162382,-0.363926451,0.4563863836,-1.847950403,-0.366183102,1.2965249181,-1.25089394,,0.9834068083,-0.942926539,5.0,4.2675287632,1.0,0.1665173743,2.3657582135,0.5926044479,-0.56222111,0.1957184775,6.3842993560000005,3.7025565072,1.0,1.0,1.6149263234,0.0,0.070386472,0.7360789107,-0.941123892,-0.2957915889999999,0.7047692011,0.0,0.0245372115,-0.005856233,0.0,-0.028742853,0.0523526562,-0.071281589,0.0347519745,1.0526986261,2.2020059595,6.0,0.0466940174,1.1574173e-08,0.0392638855,0.0372370811,0.3815537975999999,2.6357853325,1.8889217e-08,28.0,6.069008237
2005-03-31,328491.93718,2.1854011653,4.7759782535,0.0565090861,13.008309154,0.099214813,-0.0300536229999999,-0.151388854,-0.19191921,-0.4915254429999999,-0.376486108,-0.027989708,1.1518950455,0.2326291514,-0.232629151,13.0,-0.2246855,0.1759978931,-2.301450435,-0.321770879,1.8290274837,-0.007507874,0.0232970712,0.0940135191,0.2553292493,-0.08592556,0.0049935199,3.973933333,1.0,4.391028893500001,0.1602641131,0.0,0.0,0.0,-0.057117022,-0.13154755,-0.22231047,2.6064696583,-0.132818446,0.0286470196,-0.037369208,0.0477304417999999,0.4185606104,0.3921895167999999,-3822.255133,-0.71912847,,0.9618162382,-0.363926451,0.4563863836,-1.847950403,-0.366183102,1.2965249181,-1.25089394,,0.9834068083,-0.942926539,5.0,4.2675287632,1.0,0.1665173743,2.3657582135,0.5926044479,-0.56222111,0.1957184775,6.3842993560000005,3.7025565072,1.0,1.0,1.6149263234,0.0,0.070386472,0.7360789107,-0.941123892,-0.2957915889999999,0.7047692011,0.0,0.0245372115,-0.005856233,0.0,-0.028742853,0.0523526562,-0.071281589,0.0347519745,1.0526986261,2.2020059595,6.0,0.0457632637,8.4906048e-09,0.0387275517,0.023244788,0.4623942050999999,3.0617654445,1.8691756e-08,28.0,5.0757172
2005-04-29,274728.93718,2.190144907,4.7967347139,-0.050465616,12.906214975,0.0987028151,-0.038414976,-0.163666114,-0.296082974,-0.550073639,-0.456582627,-0.023361755,1.278903087,0.2326291514,-0.232629151,13.0,-0.2246855,0.1759978931,-2.303721046,-0.321770879,1.8290274837,-0.007507874,0.0232970712,0.0940135191,0.2553292493,-0.08592556,0.0049935199,3.973933333,1.0,4.391028893500001,0.1602641131,0.0,0.0,0.0,-0.057117022,-0.13154755,-0.22231047,2.6064696583,-0.132818446,0.0286470196,-0.037369208,0.0477304417999999,0.4185606104,0.3921895167999999,-3822.255133,-0.71912847,,0.9618162382,-0.363926451,0.4563863836,-1.847950403,-0.366183102,1.2965249181,-1.25089394,,0.9834068083,-0.942926539,5.0,4.2675287632,1.0,0.1665173743,2.3657582135,0.5926044479,-0.56222111,0.1957184775,6.3842993560000005,3.7025565072,1.0,1.0,1.6149263234,0.0,0.070386472,0.7360789107,-0.941123892,1.1211624756,0.5896421507,0.0,0.0267402626,0.026612449,1.0,-0.022688632,0.0521021609999999,-0.0582548779999999,0.0413987268,1.0490933066,2.2072443676,4.0,0.0584968151999999,1.5731282e-08,0.1414913535,0.0442474643,0.4738761197,2.8686179838,1.3600716e-08,28.0,5.522698167
2005-05-31,299459.91923,2.121588365,4.5011371905,0.185954823,12.900625564,0.0992819086999999,-0.0876468909999999,0.0900195763,-0.297111406,-0.5921787629999999,-0.393220337,-0.00789929,1.4723322731,0.2326291514,-0.232629151,13.0,-0.2246855,0.1759978931,-2.227643799,-0.321770879,1.8290274837,-0.007507874,0.0232970712,0.0940135191,0.2553292493,-0.08592556,0.0049935199,3.973933333,1.0,4.391028893500001,0.1602641131,0.0,0.0,0.0,-0.057117022,-0.13154755,-0.22231047,2.6064696583,-0.132818446,0.0286470196,-0.037369208,0.0477304417999999,0.4185606104,0.3921895167999999,-3822.255133,-0.71912847,,0.9618162382,-0.363926451,0.4563863836,-1.847950403,-0.366183102,1.2965249181,-1.25089394,,0.9834068083,-0.942926539,5.0,4.2675287632,1.0,0.1665173743,2.3657582135,0.5926044479,-0.56222111,0.1957184775,6.3842993560000005,3.7025565072,1.0,1.0,1.6149263234,0.0,0.070386472,0.7360789107,-0.941123892,1.1211624756,0.5896421507,0.0,0.0267402626,0.026612449,1.0,-0.022688632,0.0521021609999999,-0.0582548779999999,0.0413987268,1.0490933066,2.2072443676,4.0,0.0658044356,1.6776633999999998e-08,0.0857142508,0.0398557886,0.4641912407999999,3.5707017312,1.2023323000000002e-08,28.0,6.188203161
2005-06-30,334943.49103000003,2.0211730967,4.0851406869,-0.145310207,13.159436606,0.0991660165,-0.092018679,0.118491888,-0.395878524,-0.5040071,-0.320259091,0.0465247719,1.6997569535,0.2326291514,-0.232629151,13.0,-0.2246855,0.1759978931,-2.22764653,-0.321770879,1.8290274837,-0.007507874,0.0232970712,0.0940135191,0.2553292493,-0.08592556,0.0049935199,3.973933333,1.0,4.391028893500001,0.1602641131,0.0,0.0,0.0,-0.057117022,-0.13154755,-0.22231047,2.6064696583,-0.132818446,0.0286470196,-0.037369208,0.0477304417999999,0.4185606104,0.3921895167999999,-3822.255133,-0.71912847,,0.9618162382,-0.363926451,0.4563863836,-1.847950403,-0.366183102,1.2965249181,-1.25089394,,0.9834068083,-0.942926539,5.0,4.2675287632,1.0,0.1665173743,2.3657582135,0.5926044479,-0.56222111,0.1957184775,6.3842993560000005,3.7025565072,1.0,1.0,1.6149263234,0.0,0.070386472,0.7360789107,-0.941123892,1.1211624756,0.5896421507,0.0,0.0267402626,0.026612449,1.0,-0.022688632,0.0521021609999999,-0.0582548779999999,0.0413987268,1.0490933066,2.2072443676,4.0,0.0644538324,1.3006805000000001e-08,0.0963855982,0.0496224086,0.4775583952,4.189642528,1.0916556999999996e-08,28.0,8.333711802
2005-07-29,451063.19846,2.0974410709,4.3992590461,0.0363224908,13.367989041,0.1004001594999999,-0.07308907,0.3467095196,-0.323561349,-0.4083570729999999,-0.2742936239999999,0.0866757027999999,1.7954855428,0.1230403616,0.1230403616,14.0,0.0134437134,0.370455063,-3.0913895030000003,0.1804366009,0.8154637781999999,-0.032866795,0.0102426202,0.2345573634,0.0059065043999999,-0.00789914,-0.012128108,6.382974722,1.0,10.075134011,0.2156403094,0.0,0.0,0.0,0.3262062001,0.0810522506,0.0438072797,-0.8203665990000001,0.0369322625,0.0283892065,0.1335403727,-0.002012282,0.56478446,-0.150176069,-3954.710697,0.0483885988999999,,-3.107469898,1.2944813745,0.3455308568,-3.26787031,1.3387188834,1.5819835594999998,0.2509593444,,6.1550767948,1.405501331,5.0,9.980550104,0.0,0.2645340667,0.7820787624,0.5871330461,0.0009484774,0.5879310228,53.891917002,4.0373300543,1.0,1.0,2.0265405152,0.0,0.3382447899,0.7750430303,-0.563923112,1.1211624756,0.5896421507,0.0,0.0267402626,0.026612449,1.0,-0.022688632,0.0521021609999999,-0.0582548779999999,0.0413987268,1.0490933066,2.2072443676,2.0,0.0593618136,1.2899778999999995e-08,0.1294118017,0.0428549073,0.7187744095,6.352512738500001,1.1390933e-08,28.0,9.575325598
2005-08-31,518323.53846,2.2926512996,5.2562499817,0.4977675384,13.576600151,0.1016190293999999,0.0435727129,0.148986876,0.1652778512,-0.01985984,-0.502325583,0.0296305459,1.5778220007,0.1230403616,0.1230403616,14.0,0.0134437134,0.370455063,-3.14114599,0.1804366009,0.8154637781999999,-0.032866795,0.0102426202,0.2345573634,0.0059065043999999,-0.00789914,-0.012128108,6.382974722,1.0,10.075134011,0.2156403094,0.0,0.0,0.0,0.3262062001,0.0810522506,0.0438072797,-0.8203665990000001,0.0369322625,0.0283892065,0.1335403727,-0.002012282,0.56478446,-0.150176069,-3954.710697,0.0483885988999999,,-3.107469898,1.2944813745,0.3455308568,-3.26787031,1.3387188834,1.5819835594999998,0.2509593444,,6.1550767948,1.405501331,5.0,9.980550104,0.0,0.2645340667,0.7820787624,0.5871330461,0.0009484774,0.5879310228,53.891917002,4.0373300543,1.0,1.0,2.0265405152,0.0,0.3382447899,0.7750430303,-0.563923112,0.2425185029,0.625611911,0.0,-0.002917434,0.0016516531,2.0,0.005906682,0.0537073592,0.0156088398,0.0501836257,1.0660706284,2.1996671202,2.0,0.0491469641,9.4784019e-09,0.0769231319,0.0312981237,0.4377435735,2.3278125086,2.0260159e-08,28.0,7.419884048
2005-09-30,401646.94872,2.3113244373,5.3422206543,0.5368394993,13.23492945,0.1015478527999999,0.1361714981,-0.225103781,0.5777414236,0.0819304462,-0.42330098,-0.020256157,1.3208131895,0.1230403616,0.1230403616,14.0,0.0134437134,0.370455063,-3.101908058,0.1804366009,0.8154637781999999,-0.032866795,0.0102426202,0.2345573634,0.0059065043999999,-0.00789914,-0.012128108,6.382974722,1.0,10.075134011,0.2156403094,0.0,0.0,0.0,0.3262062001,0.0810522506,0.0438072797,-0.8203665990000001,0.0369322625,0.0283892065,0.1335403727,-0.002012282,0.56478446,-0.150176069,-3954.710697,0.0483885988999999,,-3.107469898,1.2944813745,0.3455308568,-3.26787031,1.3387188834,1.5819835594999998,0.2509593444,,6.187981494500001,1.405501331,5.0,9.980550104,0.0,0.2645340667,0.7820787624,0.5871330461,0.0009484774,0.5879310228,53.891917002,4.0373300543,1.0,1.0,2.0265405152,0.0,0.3382447899,0.7750430303,-0.563923112,0.2425185029,0.625611911,0.0,-0.002917434,0.0016516531,2.0,0.005906682,0.0537073592,0.0156088398,0.0501836257,1.0660706284,2.1996671202,2.0,0.0465334787,1.2958502e-08,0.0570749715,0.0345887434,0.4817913959,2.7848122926,1.6713658e-08,28.0,9.426331943
2005-10-31,510372.18768999993,2.3468745949,5.5078203641,1.2202077701,13.032683054,0.1013552703,0.0706981771,0.2704150080999999,0.461839446,-0.139400994,-0.357037022,0.0176419352,1.1629840243,0.1230403616,0.1230403616,14.0,0.0134437134,0.370455063,-3.1203872610000003,0.1804366009,0.8154637781999999,-0.032866795,0.0102426202,0.2345573634,0.0059065043999999,-0.00789914,-0.012128108,6.382974722,1.0,10.075134011,0.2156403094,0.0,0.0,0.0,0.3262062001,0.0810522506,0.0438072797,-0.8203665990000001,0.0369322625,0.0283892065,0.1335403727,-0.002012282,0.56478446,-0.150176069,-3954.710697,0.0483885988999999,,-3.107469898,1.2944813745,0.3455308568,-3.26787031,1.3387188834,1.5750418881,0.2509593444,,6.1550767948,1.405501331,5.0,9.980550104,0.0,0.2645340667,0.7820787624,0.5871330461,0.0009484774,0.5879310228,53.891917002,4.0373300543,1.0,1.0,2.0265405152,0.0,0.3382447899,0.7750430303,-0.563923112,-0.034980036,0.7525239638,0.0,-0.077830093,-0.020259846,0.0,-0.008714712,0.0541175824,-0.022586459,-0.166640623,1.1175072242,2.4051005344,2.0,0.0516778525,9.7541074e-09,0.1023529246,0.0349581952,0.5193728518999999,4.2541304517,1.6351861000000002e-08,28.0,12.42607087
2005-11-30,673175.62232,2.4258456192,5.8847269681,1.337783503,13.384886005,0.0993526784,0.0732386246,0.270142287,0.7037701084,0.3053644713,-0.519497699,-0.091132854,1.5255802716999998,0.1230403616,0.1230403616,14.0,0.0134437134,0.370455063,-3.130677597,0.1804366009,0.8154637781999999,-0.032866795,0.0102426202,0.2345573634,0.0059065043999999,-0.00789914,-0.012128108,6.382974722,1.0,10.075134011,0.2156403094,0.0,0.0,0.0,0.3262062001,0.0810522506,0.0438072797,-0.8203665990000001,0.0369322625,0.0283892065,0.1335403727,-0.002012282,0.56478446,-0.150176069,-3954.710697,0.0483885988999999,,-3.107469898,1.2944813745,0.3455308568,-3.26787031,1.3387188834,1.5750418881,0.2509593444,,6.187981494500001,1.405501331,5.0,9.980550104,0.0,0.2645340667,0.7820787624,0.5871330461,0.0009484774,0.5879310228,53.891917002,4.0373300543,1.0,1.0,2.0265405152,0.0,0.3382447899,0.7750430303,-0.563923112,-0.034980036,0.7525239638,0.0,-0.077830093,-0.020259846,0.0,-0.008714712,0.0541175824,-0.022586459,-0.166640623,1.1175072242,2.4051005344,2.0,0.0621673769,6.2748542e-09,0.2455555648,0.0619257005,0.6135402142999999,6.252882651499999,9.6108239e-09,28.0,11.09506088
2005-12-30,601068.8741100001,2.246517451,5.0468406577,1.1172324278,14.19287851,0.1032491094999999,-0.020115335,-0.107114322,1.0080257114,0.3568329529999999,-0.574133943,0.0013618363,1.737194656,0.1230403616,0.1230403616,14.0,0.0134437134,0.370455063,-3.153386565,0.1804366009,0.8154637781999999,-0.032866795,0.0102426202,0.2345573634,0.0059065043999999,-0.00789914,-0.012128108,6.382974722,1.0,10.075134011,0.2156403094,0.0,0.0,0.0,0.3262062001,0.0810522506,0.0438072797,-0.8203665990000001,0.0369322625,0.0283892065,0.1335403727,-0.002012282,0.56478446,-0.150176069,-3954.710697,0.0483885988999999,,-3.107469898,1.2944813745,0.3455308568,-3.26787031,1.3387188834,1.5750418881,0.2509593444,,6.222184695599999,1.405501331,5.0,9.980550104,0.0,0.2645340667,0.7820787624,0.5871330461,0.0009484774,0.5879310228,53.891917002,4.0373300543,1.0,1.0,2.0265405152,0.0,0.3382447899,0.7750430303,-0.563923112,-0.034980036,0.7525239638,0.0,-0.077830093,-0.020259846,0.0,-0.008714712,0.0541175824,-0.022586459,-0.166640623,1.1175072242,2.4051005344,2.0,0.0408256944,4.4831033e-09,0.0718414485,0.0350483306,0.6910486655,6.6316188953,1.1578993e-08,28.0,15.84299204
2006-01-31,860062.7793700001,2.265417192,5.1321150538,0.9841467485,13.893830155,0.1031091385,-0.059296963,0.3954423368,0.3313467913,0.2128121551,-0.502431142,0.0889974794,2.0340530947,0.1230403616,0.1230403616,14.0,0.0134437134,0.370455063,-3.163592945,0.1804366009,0.8154637781999999,-0.032866795,0.0102426202,0.2345573634,0.0059065043999999,-0.00789914,-0.012128108,6.382974722,1.0,10.075134011,0.2156403094,0.0,0.0,0.0,0.3262062001,0.0810522506,0.0438072797,-0.8203665990000001,0.0369322625,0.0283892065,0.1335403727,-0.002012282,0.56478446,-0.150176069,-3954.710697,0.0483885988999999,,-3.107469898,1.2944813745,0.3455308568,-3.26787031,1.3387188834,1.5819835594999998,0.2509593444,,6.187981494500001,1.405501331,5.0,9.980550104,0.0,0.2645340667,0.7820787624,0.5871330461,0.0009484774,0.5879310228,53.891917002,4.0373300543,1.0,1.0,2.0265405152,0.0,0.3382447899,0.7750430303,-0.563923112,-0.034980036,0.7525239638,0.0,-0.077830093,-0.020259846,0.0,-0.008714712,0.0541175824,-0.022586459,-0.166640623,1.1175072242,2.4051005344,2.0,0.0506874496,5.5442379e-09,0.2056685983999999,0.0542295603,0.7572117676000001,9.2713587986,9.6109532e-09,28.0,15.1278225
2006-02-28,823821.13524,2.2965729211,5.2742471818,0.2409864755,14.433483798,0.1043872625,0.0038529056,-0.042138372,0.6493775160999999,1.2083333437,-0.6155899779999999,0.0406529776,1.981534117,0.1230403616,0.1230403616,14.0,0.0134437134,0.370455063,-3.151776132,0.1804366009,0.8154637781999999,-0.032866795,0.0102426202,0.2345573634,0.0059065043999999,-0.00789914,-0.012128108,6.382974722,1.0,10.075134011,0.2156403094,0.0,0.0,0.0,0.3262062001,0.0810522506,0.0438072797,-0.8203665990000001,0.0369322625,0.0283892065,0.1335403727,-0.002012282,0.56478446,-0.150176069,-3954.710697,0.0483885988999999,,-3.107469898,1.2944813745,0.3455308568,-3.26787031,1.3387188834,1.6225736383000002,0.2509593444,,6.1550767948,1.405501331,5.0,9.980550104,0.0,0.2645340667,0.7820787624,0.5871330461,0.0009484774,0.5879310228,53.891917002,4.0373300543,1.0,1.0,2.0265405152,0.0,0.3382447899,0.7750430303,-0.563923112,-0.3506768429999999,0.7513469128,0.0,-0.020497911,-0.076604571,0.0,-0.057409014,0.0542892558,-0.145324678,-0.02559598,1.1373311318,2.4033938446,3.0,0.0517642563,2.3420284e-09,0.0443880036,0.0244088415,0.4190400911,3.7412918286,1.069072e-08,28.0,16.26017428
2006-03-31,892705.25577,2.2539158532,5.0801366731,0.9688467269,14.337674605999998,0.1036999741,0.1424440743999999,0.0748523548,1.038821966,1.4926349153999998,-0.666848429,0.1329794826999999,1.8956513778,0.1230403616,0.1230403616,14.0,0.0134437134,0.370455063,-3.168522855,0.1804366009,0.8154637781999999,-0.032866795,0.0102426202,0.2345573634,0.0059065043999999,-0.00789914,-0.012128108,6.382974722,1.0,10.075134011,0.2156403094,0.0,0.0,0.0,0.3262062001,0.0810522506,0.0438072797,-0.8203665990000001,0.0369322625,0.0283892065,0.1335403727,-0.002012282,0.56478446,-0.150176069,-3954.710697,0.0483885988999999,,-3.107469898,1.2944813745,0.3455308568,-3.26787031,1.3387188834,1.5819835594999998,0.2509593444,,5.7997397511,1.405501331,5.0,9.980550104,0.0,0.2645340667,0.7820787624,0.5871330461,0.0009484774,0.5879310228,53.891917002,4.0373300543,1.0,1.0,2.0265405152,0.0,0.3382447899,0.7750430303,-0.563923112,-0.3506768429999999,0.7513469128,0.0,-0.020497911,-0.076604571,0.0,-0.057409014,0.0542892558,-0.145324678,-0.02559598,1.1373311318,2.4033938446,3.0,0.050623361,3.5500203e-09,0.09375,0.0359525148,0.5602934409,4.523053351600001,1.5032246e-08,28.0,16.51842995
2006-04-28,908247.40417,2.3005453041,5.2925086964,-0.1047718969999999,14.124873654000002,0.0901819597,0.275748366,0.0158826094,0.7249737898999999,1.9058822877,-0.320478696,0.2986834682,1.6972103777,0.1230403616,0.1230403616,14.0,0.0134437134,0.370455063,-3.196528101,0.1804366009,0.8154637781999999,-0.032866795,0.0102426202,0.2345573634,0.0059065043999999,-0.00789914,-0.012128108,6.382974722,1.0,10.075134011,0.2156403094,0.0,0.0,0.0,0.3262062001,0.0810522506,0.0438072797,-0.8203665990000001,0.0369322625,0.0283892065,0.1335403727,-0.002012282,0.56478446,-0.150176069,-3954.710697,0.0483885988999999,,-3.107469898,1.2944813745,0.3455308568,-3.26787031,1.3387188834,1.6225736383000002,0.2509593444,,5.6345786592,1.405501331,5.0,9.980550104,0.0,0.2645340667,0.7820787624,0.5871330461,0.0009484774,0.5879310228,53.891917002,4.0373300543,1.0,1.0,2.0265405152,0.0,0.3382447899,0.7750430303,-0.563923112,-0.3506768429999999,0.7513469128,0.0,-0.020497911,-0.076604571,0.0,-0.057409014,0.0542892558,-0.145324678,-0.02559598,1.1373311318,2.4033938446,3.0,0.0479344842,3.7354e-09,0.0495627037999999,0.0279963606,0.2899438245,2.0931878998,1.2304913e-08,28.0,14.42258586
2006-05-31,793416.3850100001,2.4685297438,6.0936390959,-1.085288987,14.153416559000002,0.0762861332,0.364338212,-0.1268790659999999,0.3293364493,1.9856371154,-0.120063147,0.2354676035,1.461992692,0.1230403616,0.1230403616,14.0,0.0134437134,0.370455063,-3.2171863430000003,0.1804366009,0.8154637781999999,-0.032866795,0.0102426202,0.2345573634,0.0059065043999999,-0.00789914,-0.012128108,6.382974722,1.0,10.075134011,0.2156403094,0.0,0.0,0.0,0.3262062001,0.0810522506,0.0438072797,-0.8203665990000001,0.0369322625,0.0283892065,0.1335403727,-0.002012282,0.56478446,-0.150176069,-3954.710697,0.0483885988999999,,-3.107469898,1.2944813745,0.3455308568,-3.26787031,1.3387188834,1.6225736383000002,0.2509593444,,5.6345786592,1.405501331,5.0,9.980550104,0.0,0.2645340667,0.7820787624,0.5871330461,0.0009484774,0.5879310228,53.891917002,4.0373300543,1.0,1.0,2.0265405152,0.0,0.3382447899,0.7750430303,-0.563923112,-0.107281348,0.7335090335,0.0,-0.106690225,0.0817086629,0.0,-0.077530272,0.0548862848,-0.209935781,-0.0381552079999999,1.1171392402,2.3649813001,2.0,0.0458862982,4.1428516e-09,0.0363262333,0.0259044052,0.3241466412,2.1201048685,1.7441355e-08,28.0,12.85318602
2006-06-30,707080.39707,2.4484371484,5.9948444699,-0.634477273,13.861641449,0.0741093254,0.2537032146,-0.108815484,0.2999105162,1.3306581782,-0.546579329,0.0307344505,1.5235351503,0.1230403616,0.1230403616,14.0,0.0134437134,0.370455063,-3.216588299,0.1804366009,0.8154637781999999,-0.032866795,0.0102426202,0.2345573634,0.0059065043999999,-0.00789914,-0.012128108,6.382974722,1.0,10.075134011,0.2156403094,0.0,0.0,0.0,0.3262062001,0.0810522506,0.0438072797,-0.8203665990000001,0.0369322625,0.0283892065,0.1335403727,-0.002012282,0.56478446,-0.150176069,-3954.710697,0.0483885988999999,,-3.107469898,1.2944813745,0.3455308568,-3.26787031,1.3387188834,1.5750418881,0.2509593444,,5.6345786592,1.405501331,5.0,9.980550104,0.0,0.2645340667,0.7820787624,0.5871330461,0.0009484774,0.5879310228,53.891917002,4.0373300543,1.0,1.0,2.0265405152,0.0,0.3382447899,0.7750430303,-0.563923112,-0.107281348,0.7335090335,0.0,-0.106690225,0.0817086629,0.0,-0.077530272,0.0548862848,-0.209935781,-0.0381552079999999,1.1171392402,2.3649813001,2.0,0.0579372653,5.3017414e-09,0.1193770841,0.0404007865,0.2605577037,2.4611653718,1.1628519e-08,28.0,12.7339911
2006-07-31,700869.38332,2.4631325407,6.0670219131,-1.088823813,14.005472966,0.0740055376,0.1599835575,-0.0092735619999999,-0.186163531,0.5423121696000001,-0.4676395889999999,0.0278369271,1.5405334553,0.1453253313,-0.145325331,15.0,0.1048534373,0.132550789,-2.241544749,-0.266444913,2.2572111407,-0.033760499,0.0233916189,-0.246226255,0.0103651987,-0.321709029,-0.000724954,43.06594207,1.0,8.4593007409,0.2561162964,0.0,0.0,0.0,-0.3754786539999999,-0.1063607269999999,-0.225538355,-0.832613974,-0.0210459629999999,0.0259225407,-0.194520548,0.0037771502,0.3448917577,0.0651627003,-3739.031594,-1.041648392,,-1.15076141,-0.16037834,0.1877013954,-5.459590297,-0.159631195,-0.5189672670000001,-0.4669332929999999,,-0.577047282,-0.682584917,1.0,8.387342964,1.0,0.173372465,2.3504146964,0.5847827819,-1.061085502,0.2217186689,22.793732782,1.8124640618,0.0,0.0,-0.591008604,0.0,0.0737625004,0.8468273463,-0.7029424790000001,-0.107281348,0.7335090335,0.0,-0.106690225,0.0817086629,0.0,-0.077530272,0.0548862848,-0.209935781,-0.0381552079999999,1.1171392402,2.3649813001,2.0,0.0415152474,4.2937777e-09,0.0513446741,0.0214873474,0.5419363632,6.3356143451,1.2474711e-08,28.0,13.56835557
2006-08-31,746860.49166,2.4425206654,5.9659072011,-0.682961433,13.926013749,0.0735946179,0.0322179589,0.0655226335,-0.158240311,0.3298754534,-0.374025952,-0.021168924,1.5057521719,0.1453253313,-0.145325331,15.0,0.1048534373,0.132550789,-2.245731032,-0.266444913,2.2572111407,-0.033760499,0.0233916189,-0.246226255,0.0103651987,-0.321709029,-0.000724954,43.06594207,1.0,8.4593007409,0.2561162964,0.0,0.0,0.0,-0.3754786539999999,-0.1063607269999999,-0.225538355,-0.832613974,-0.0210459629999999,0.0259225407,-0.194520548,0.0037771502,0.3448917577,0.0651627003,-3739.031594,-1.041648392,,-1.15076141,-0.16037834,0.1877013954,-5.459590297,-0.159631195,-0.5189672670000001,-0.4669332929999999,,-0.577047282,-0.682584917,1.0,8.387342964,1.0,0.173372465,2.3504146964,0.5847827819,-1.061085502,0.2217186689,22.793732782,1.8124640618,0.0,0.0,-0.586692597,0.0,0.0737625004,0.8468273463,-0.7029424790000001,0.5505772574000001,0.7049452067,0.0,-0.053695747,0.1522887866,1.0,-0.0707697809999999,0.0540286508999999,-0.217566963,-0.033058455,1.0408109474,2.3202482391,3.0,0.0534666542,9.7705884e-09,0.0943900645,0.042557747,0.4404166639999999,3.1745663863,1.8006006999999998e-08,28.0,15.77346167
2006-09-29,868239.00626,2.4738904924000003,6.1201341685,-1.221365442,13.71818017,0.0716137454999999,-0.006002092,0.1625183225,-0.165546787,0.8286479658,-0.508875765,0.0976270023,1.2584817952,0.1453253313,-0.145325331,15.0,0.1048534373,0.132550789,-2.246663437,-0.266444913,2.2572111407,-0.033760499,0.0233916189,-0.246226255,0.0103651987,-0.321709029,-0.000724954,43.06594207,1.0,8.4593007409,0.2561162964,0.0,0.0,0.0,-0.3754786539999999,-0.1063607269999999,-0.225538355,-0.832613974,-0.0210459629999999,0.0259225407,-0.194520548,0.0037771502,0.3448917577,0.0651627003,-3739.031594,-1.041648392,,-1.15076141,-0.16037834,0.1877013954,-5.459590297,-0.159631195,-0.5189672670000001,-0.4669332929999999,,-0.577047282,-0.682584917,1.0,8.387342964,1.0,0.173372465,2.3504146964,0.5847827819,-1.061085502,0.2217186689,22.793732782,1.8124640618,0.0,0.0,-0.586692597,0.0,0.0737625004,0.8468273463,-0.7029424790000001,0.5505772574000001,0.7049452067,0.0,-0.053695747,0.1522887866,1.0,-0.0707697809999999,0.0540286508999999,-0.217566963,-0.033058455,1.0408109474,2.3202482391,3.0,0.0400437213,5.5264733e-09,0.0471014194,0.0210471827,0.3842291767,1.4506040437,1.9512618e-08,28.0,15.58473637
